thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_n,8,1,true,9,9,offchain,100,0,1.037500,112.882800,188.382900,189.420400,6.483100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x256c0db357b8eaa4a8fb7783a756bee3ca258df54d468f4e7444efeb70a17b38,
theo_n,8,2,true,9,9,offchain,100,1,1.068100,112.882800,191.117700,192.185800,6.697700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0444ec50ad59ae4d814d885b6d692c796a9cfbd1e2cdd91bce502b9d61ecc47e,
theo_n,8,3,true,9,9,offchain,100,2,1.088000,112.882800,191.535200,192.623200,6.581200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3e3b9c7f3520022e1a51cb438a5ed7b816a14df84fb8857d3b4b3787aac2909a,
theo_n,8,4,false,9,9,offchain,100,0,1.096300,112.882800,190.450500,191.546800,6.680900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x256c0db357b8eaa4a8fb7783a756bee3ca258df54d468f4e7444efeb70a17b38,
theo_n,8,5,false,9,9,offchain,100,1,1.078300,112.882800,191.445500,192.523800,6.731200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0444ec50ad59ae4d814d885b6d692c796a9cfbd1e2cdd91bce502b9d61ecc47e,
theo_n,8,6,false,9,9,offchain,100,2,1.115100,112.882800,192.719800,193.834900,6.788900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3e3b9c7f3520022e1a51cb438a5ed7b816a14df84fb8857d3b4b3787aac2909a,
theo_n,8,7,false,9,9,offchain,100,3,1.107400,112.882800,193.784500,194.891900,6.650600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x34c900efed61387542aa9a976f50c1e3a4649a6d5639ef8d1ade66333262a62b,
theo_n,8,8,false,9,9,offchain,100,4,1.164200,112.882800,191.169600,192.333800,6.667400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x098ea71e6b70ae0df350c08d578faefd558865c1ae5f166fd4dd68b31c5ceb23,
theo_n,8,9,false,9,9,offchain,100,5,1.145000,112.882800,192.154300,193.299300,6.731100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x39dc2ae46706efb599739de5b12d26364b3600bab319f35b4070fda91bf8fd70,
theo_n,8,10,false,9,9,offchain,100,6,1.344100,112.882800,191.001700,192.345800,6.555200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x08970b9c638db390a2de28927809ba73627020f3355ad73a74a4a88a9e371ffd,
theo_n,8,11,false,9,9,offchain,100,7,1.155200,112.882800,190.515400,191.670600,6.688300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x17d4bc2bacc9d00a4ff5deea2c47ba3645284e25738eb604bcfd1f99b64d17d5,
theo_n,8,12,false,9,9,offchain,100,8,1.072900,112.882800,192.585600,193.658500,6.841800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x025e8ff8bfc5cd9a1067045da747ffee740046c28aedb1271eadbf95d01ebad1,
theo_n,8,13,false,9,9,offchain,100,9,1.108000,112.882800,193.778700,194.886700,6.919700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1eed13c4a0558798dcedbf382f440862e2e161e72252445851544bf931bc962e,
theo_n,8,14,false,9,9,offchain,100,10,1.134400,112.882800,220.929900,222.064300,6.948600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x02fcf7e0a4de7d6f8d5ed9f613528e45460ccf285e58cb7db53f95f0837bc5a4,
theo_n,8,15,false,9,9,offchain,100,11,1.636200,112.882800,242.655700,244.291900,9.153100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x26e6c50b3128a96175e94d050d57d623c79cc8cca2ce6d048a20165d29c8e1ed,
theo_n,8,16,false,9,9,offchain,100,12,1.146600,112.882800,281.141100,282.287700,9.200300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x30abd1c7c9b102938680ddaaf132b3a12f77da14abe1aa0de9c993d485bc022e,
theo_n,8,17,false,9,9,offchain,100,13,1.323200,112.882800,216.885700,218.208900,7.558600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x128c7d22c540953da903404df4b2751c554bfa719540bb08e0b570bc46771092,
theo_n,8,18,false,9,9,offchain,100,14,1.650900,112.882800,206.740400,208.391300,7.039500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2fcbe5fc22e41a05fba85909fff96e68f72f8a811dae0a5e2d2a1f12a7e17922,
theo_n,8,19,false,9,9,offchain,100,15,1.071900,112.882800,203.213500,204.285400,10.551500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x030cf825c5b5fd149e4c14e4b75b0ada85e98cf985bb490657adafc357fa2838,
theo_n,8,20,false,9,9,offchain,100,16,1.857000,112.882800,217.598600,219.455600,9.907500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x35c9bc6673ac2c7f28c2f22d8bcd01f35544079e6ad159b26bf9338f83021d35,
theo_n,8,21,false,9,9,offchain,100,17,2.036200,112.882800,205.265000,207.301200,7.720300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0f60c1e153321f95e75de1fe41bda44f2b5b60f567c22a1d21f4b655e480e4ee,
theo_n,8,22,false,9,9,offchain,100,18,1.885500,112.882800,205.218900,207.104400,7.230400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x367be7f85e900ee615f4f0e889680ff3808be3bdf71f0c8667b80075672c688b,
theo_n,8,23,false,9,9,offchain,100,19,1.103900,112.882800,207.004000,208.107900,7.866300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x25b816f6f8516f368b936c856b0f2c0470da3d150835a2b9a5b39caa8a3f9a3b,
theo_n,8,24,false,9,9,offchain,100,20,1.007900,112.882800,183.649600,184.657500,6.351400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3c0dc6af14020509e0aefa3c3e578efa4a5ba0c2506ee2a0c00afb76585dd31b,
theo_n,8,25,false,9,9,offchain,100,21,1.063600,112.882800,194.825500,195.889100,8.050900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2b164cfea46f746a7aad8ccae840f3111f578445e2d4a61a1c469139e6df116e,
theo_n,8,26,false,9,9,offchain,100,22,1.551000,112.882800,206.709200,208.260200,7.204900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2983bfa07ee23d9c60f689e22a657fba531f63e7e6d6a98bb10258e192df1da5,
theo_n,8,27,false,9,9,offchain,100,23,1.050000,112.882800,194.128600,195.178600,6.371400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x17179710036ea1f7154141e9d61d76a8e51c2ad87692b6aa7d66015b01b8ce91,
theo_n,8,28,false,9,9,offchain,100,24,1.056600,112.882800,199.028800,200.085400,6.225400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3064d8f0b9820a16436dbc705ca9538ea5d0da72c7d3fe2bb0185f3883ad4608,
theo_n,8,29,false,9,9,offchain,100,25,1.053700,112.882800,192.838100,193.891800,6.483000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x079d54f81eb814f67125431e86a6841cf27c2de981fdd6cf8c0347c6cd23154a,
theo_n,8,30,false,9,9,offchain,100,26,1.077100,112.882800,221.375300,222.452400,8.314500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1cf15ffc38fc6228c52ef61cbc9a9dba79201e4b9758333d414c092fc80614e9,
theo_n,8,31,false,9,9,offchain,100,27,1.010500,112.882800,218.240700,219.251200,7.853400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1c0c844e7643629956ef560960c8ad285fd8f6d739826c9ba10ec6461fb3a6fd,
theo_n,8,32,false,9,9,offchain,100,28,1.169300,112.882800,206.457500,207.626800,7.642300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x16872c2c0e1e68b9b8305a571973212b199e94b0cddc886e0f1c331d9e1b2143,
