thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_n,12,1,true,9,9,offchain,100,0,1.195500,101.603700,177.270000,178.465500,6.508400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x256c0db357b8eaa4a8fb7783a756bee3ca258df54d468f4e7444efeb70a17b38,84.378300
theo_n,12,2,true,9,9,offchain,100,1,1.290300,115.754700,190.025600,191.315900,6.703800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0444ec50ad59ae4d814d885b6d692c796a9cfbd1e2cdd91bce502b9d61ecc47e,89.069000
theo_n,12,3,true,9,9,offchain,100,2,1.338100,122.472900,208.545000,209.883100,7.373600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3e3b9c7f3520022e1a51cb438a5ed7b816a14df84fb8857d3b4b3787aac2909a,95.618700
theo_n,12,4,false,9,9,offchain,100,0,1.392900,123.615500,205.291500,206.684400,6.918300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x256c0db357b8eaa4a8fb7783a756bee3ca258df54d468f4e7444efeb70a17b38,94.425100
theo_n,12,5,false,9,9,offchain,100,1,1.375400,181.048700,201.278200,202.653600,7.060800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0444ec50ad59ae4d814d885b6d692c796a9cfbd1e2cdd91bce502b9d61ecc47e,94.231800
theo_n,12,6,false,9,9,offchain,100,2,2.105300,132.034300,210.617900,212.723200,7.305500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3e3b9c7f3520022e1a51cb438a5ed7b816a14df84fb8857d3b4b3787aac2909a,99.748600
theo_n,12,7,false,9,9,offchain,100,3,1.424800,126.167600,202.865200,204.290000,6.823100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x34c900efed61387542aa9a976f50c1e3a4649a6d5639ef8d1ade66333262a62b,92.633800
theo_n,12,8,false,9,9,offchain,100,4,1.816400,122.369100,199.480300,201.296700,7.047200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x098ea71e6b70ae0df350c08d578faefd558865c1ae5f166fd4dd68b31c5ceb23,93.939700
theo_n,12,9,false,9,9,offchain,100,5,2.020300,124.684200,202.915900,204.936200,7.246700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x39dc2ae46706efb599739de5b12d26364b3600bab319f35b4070fda91bf8fd70,92.296900
theo_n,12,10,false,9,9,offchain,100,6,1.476200,123.808800,200.886400,202.362600,6.899000,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x08970b9c638db390a2de28927809ba73627020f3355ad73a74a4a88a9e371ffd,94.356300
theo_n,12,11,false,9,9,offchain,100,7,1.406000,121.628300,213.957800,215.363800,6.896900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x17d4bc2bacc9d00a4ff5deea2c47ba3645284e25738eb604bcfd1f99b64d17d5,94.197700
theo_n,12,12,false,9,9,offchain,100,8,1.411800,123.595300,203.436000,204.847800,7.027700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x025e8ff8bfc5cd9a1067045da747ffee740046c28aedb1271eadbf95d01ebad1,92.544600
theo_n,12,13,false,9,9,offchain,100,9,1.379900,123.056400,200.702800,202.082700,6.966800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1eed13c4a0558798dcedbf382f440862e2e161e72252445851544bf931bc962e,93.164400
theo_n,12,14,false,9,9,offchain,100,10,1.356400,122.652700,198.286900,199.643300,6.943400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x02fcf7e0a4de7d6f8d5ed9f613528e45460ccf285e58cb7db53f95f0837bc5a4,93.330900
theo_n,12,15,false,9,9,offchain,100,11,1.348200,123.981100,207.617100,208.965300,7.074300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x26e6c50b3128a96175e94d050d57d623c79cc8cca2ce6d048a20165d29c8e1ed,99.746300
theo_n,12,16,false,9,9,offchain,100,12,1.389700,125.310700,205.666800,207.056500,7.224300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x30abd1c7c9b102938680ddaaf132b3a12f77da14abe1aa0de9c993d485bc022e,93.255900
theo_n,12,17,false,9,9,offchain,100,13,1.383100,132.278100,259.544500,260.927600,7.081900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x128c7d22c540953da903404df4b2751c554bfa719540bb08e0b570bc46771092,92.715200
theo_n,12,18,false,9,9,offchain,100,14,1.375600,125.801400,204.333000,205.708600,7.323300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2fcbe5fc22e41a05fba85909fff96e68f72f8a811dae0a5e2d2a1f12a7e17922,94.451000
theo_n,12,19,false,9,9,offchain,100,15,1.395900,123.501900,201.316300,202.712200,7.165400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x030cf825c5b5fd149e4c14e4b75b0ada85e98cf985bb490657adafc357fa2838,92.479800
theo_n,12,20,false,9,9,offchain,100,16,1.330300,122.785400,220.174800,221.505100,7.354300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x35c9bc6673ac2c7f28c2f22d8bcd01f35544079e6ad159b26bf9338f83021d35,94.505600
theo_n,12,21,false,9,9,offchain,100,17,1.389300,124.908500,203.444400,204.833700,6.968200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0f60c1e153321f95e75de1fe41bda44f2b5b60f567c22a1d21f4b655e480e4ee,95.536100
theo_n,12,22,false,9,9,offchain,100,18,1.359200,121.786700,205.009300,206.368500,6.957300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x367be7f85e900ee615f4f0e889680ff3808be3bdf71f0c8667b80075672c688b,92.231700
theo_n,12,23,false,9,9,offchain,100,19,1.382500,123.062000,202.276500,203.659000,7.156400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x25b816f6f8516f368b936c856b0f2c0470da3d150835a2b9a5b39caa8a3f9a3b,96.255300
theo_n,12,24,false,9,9,offchain,100,20,1.386400,126.589700,203.029900,204.416300,7.125800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3c0dc6af14020509e0aefa3c3e578efa4a5ba0c2506ee2a0c00afb76585dd31b,93.635800
theo_n,12,25,false,9,9,offchain,100,21,1.371400,123.924900,201.007900,202.379300,6.907200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2b164cfea46f746a7aad8ccae840f3111f578445e2d4a61a1c469139e6df116e,95.334400
theo_n,12,26,false,9,9,offchain,100,22,1.429400,123.941000,200.914300,202.343700,6.984500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2983bfa07ee23d9c60f689e22a657fba531f63e7e6d6a98bb10258e192df1da5,92.203600
theo_n,12,27,false,9,9,offchain,100,23,1.372300,124.638200,201.815000,203.187300,6.815400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x17179710036ea1f7154141e9d61d76a8e51c2ad87692b6aa7d66015b01b8ce91,93.754000
theo_n,12,28,false,9,9,offchain,100,24,1.381700,129.650700,201.414700,202.796400,6.896900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3064d8f0b9820a16436dbc705ca9538ea5d0da72c7d3fe2bb0185f3883ad4608,92.308000
theo_n,12,29,false,9,9,offchain,100,25,1.339700,122.350800,199.990600,201.330300,6.907400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x079d54f81eb814f67125431e86a6841cf27c2de981fdd6cf8c0347c6cd23154a,92.028100
theo_n,12,30,false,9,9,offchain,100,26,1.358600,122.089300,199.622200,200.980800,6.825600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1cf15ffc38fc6228c52ef61cbc9a9dba79201e4b9758333d414c092fc80614e9,97.960600
theo_n,12,31,false,9,9,offchain,100,27,1.315900,122.043200,266.269500,267.585400,7.024900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1c0c844e7643629956ef560960c8ad285fd8f6d739826c9ba10ec6461fb3a6fd,95.575300
theo_n,12,32,false,9,9,offchain,100,28,1.337100,121.475800,197.752900,199.090000,6.849500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x16872c2c0e1e68b9b8305a571973212b199e94b0cddc886e0f1c331d9e1b2143,92.221400
theo_n,12,33,false,9,9,offchain,100,29,1.340200,122.287000,200.384500,201.724700,7.005900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3c725a5bd66ea7f4ec294bc47dea3b40e921529f66e41974afb823f07fae8de5,92.430800
theo_n,12,34,false,9,9,offchain,100,30,1.448600,122.276800,198.233100,199.681700,6.857500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x04f023849eac29dfd5bacb76292501056cb3c17bd0010ba8252120efebffe374,93.591800
theo_n,12,35,false,9,9,offchain,100,31,1.393500,121.109400,197.406900,198.800400,6.930400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x18f93b0bd18d4d861f19879d1c58f12602d695ad208c8765b771987f012817f3,93.462800
theo_n,12,36,false,9,9,offchain,100,32,1.386200,121.267100,202.362300,203.748500,6.788600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x3cd2b125601c08c3c97f4e60f0e261d6036a6426464e9cf5fdf85eb3efc15a3c,92.421400
theo_n,12,37,false,9,9,offchain,100,33,1.372400,121.089000,201.379500,202.751900,7.431700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x01f18603a6ffb59d907e97c33d1bcf2757b761507c5063ea624de97a396905d8,95.658000
theo_n,12,38,false,9,9,offchain,100,34,1.502500,132.727200,203.568200,205.070700,7.151700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x256531e0ad48513654900b17ca25c7cfca23c079ef85e5fc81e07c05796a6028,100.361600
theo_n,12,39,false,9,9,offchain,100,35,1.394800,122.964300,201.330300,202.725100,6.866200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2a3e07881ff8de1b7c7b69653483fdfc5dbdc4f85a0da6ac9289ea3d8cdef7c2,92.746800
theo_n,12,40,false,9,9,offchain,100,36,1.352200,121.115100,199.917900,201.270100,6.842700,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x38cde69fa27f8b4dc7fbad15e935cb8bafb2129809f2bffe259dc17ab5f34307,93.467800
theo_n,12,41,false,9,9,offchain,100,37,1.728800,120.752900,203.123900,204.852700,7.295800,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1fabf6d01d6ad24c2762a9b20a8c9f87561abdff4a6c27fe90ad2f4f7aa98a54,96.126200
theo_n,12,42,false,9,9,offchain,100,38,1.375000,123.557200,205.753400,207.128400,7.322500,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0f4526a58eb9176d855a6e1a66c414e0f26ca2a5960a4ff73db41d56c01a727f,96.364700
theo_n,12,43,false,9,9,offchain,100,39,1.391300,124.583000,201.161700,202.553000,7.079300,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1d615f01050c96855d92047ba2a957d539f7cc3b60b14e27f4b0c88f3318e08d,92.815500
theo_n,12,44,false,9,9,offchain,100,40,1.328300,123.160500,200.983000,202.311300,6.930100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2d76a317004381f57d5fe18df08e62edc0ff9e0145886ed6a2f7f4fd4f5737d3,92.115000
theo_n,12,45,false,9,9,offchain,100,41,1.384100,121.788700,260.798800,262.182900,6.815400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x262c2f589fb45d354e5d2430bf686801aab2e56edeea8a7929229c48c1d5f1f7,91.862300
theo_n,12,46,false,9,9,offchain,100,42,1.376800,123.209000,199.803400,201.180200,6.825900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x010483b2f263c986aaf296286f60f3374f62207f3a8a05da4b90a7a9439d7866,94.303100
theo_n,12,47,false,9,9,offchain,100,43,1.384300,122.459400,201.997500,203.381800,7.090600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x2cc271ab6bb3ffed7239b708f173d76c9835c3b7d03ead3fec70f2d2c812690e,92.725700
theo_n,12,48,false,9,9,offchain,100,44,1.337700,122.518500,206.822600,208.160300,6.978100,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x17502e41ca7dc3a828f57c2dad46c70b3a1499600566d8a825f6992da2b748df,92.146500
theo_n,12,49,false,9,9,offchain,100,45,1.777900,124.241400,203.914100,205.692000,6.927400,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x0d09b270c9704328d5c6997477e4058725d359ea7ab3ed89f153093fe51c31c3,94.991100
theo_n,12,50,false,9,9,offchain,100,46,1.375700,121.634100,229.502100,230.877800,6.983200,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x31155a305cb9500efb2ecd65472b90b63dc45a7b55b71d7db5f8411b69ffd46c,92.523400
theo_n,12,51,false,9,9,offchain,100,47,1.329900,121.848700,198.797400,200.127300,6.887600,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x1ac301c81aff28c28bdaf191980836e07f17c529fb2a7c386a42a1ed81fe1320,92.914000
theo_n,12,52,false,9,9,offchain,100,48,1.321200,124.660900,225.669700,226.990900,6.965900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x232e96ff392efaa4430dec28058b46460fd218479742879e86f7264b7dc14e2a,92.345600
theo_n,12,53,false,9,9,offchain,100,49,1.377500,122.366200,201.611600,202.989100,7.043900,true,3104,,0x20389e0695ba10852061fe6a14865835047c1d17719c14aab83b1ecdb71814ee,0x398c74eb66ba2868a0a9ccd4d9980ab0ef88fb63bc7acf0d661ce67a7beeecea,100.375500
