thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,7,11,false,9,13,onchain,500,7,1979758,4554511,459000,532346,660.268500,582735,664.268300,615727,633.263900,69626,49.631600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x156330b35df029b9ac8c5cf74cf1978f087f063d91916404df8a0984916950ac
theo_n,7,12,false,9,13,onchain,500,8,1979758,4554511,459000,532154,582.588900,582531,709.130500,615523,710.135300,69614,31.045900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x15bf766aa145bc49955f4b440b0070cdb1823fdb1a4942a856ae7a53dd251a8a
theo_n,7,13,false,9,13,onchain,500,9,1979758,4554511,459000,532262,644.962200,582639,690.364400,615631,737.980400,69626,33.556300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x145e23340ae3a5c2a8a430e0bd8150939cf9d3336c5a111f39801cc2a9171cea
theo_n,7,14,false,9,13,onchain,500,10,1979758,4554511,459000,532310,587.248100,582699,679.482800,615691,576.088900,69626,31.476000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19d8b479a4eb2ed56fc544f5f258c142afbc9733ce11579245b90f6471cc5aa2
theo_n,7,15,false,9,13,onchain,500,11,1979758,4554511,459000,532346,542.693300,582735,709.152100,615727,584.133000,69626,37.563800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x17115cce247ab17833ce4f971544dcf98cba44f30ac3caa2b60573600696808c
theo_n,7,16,false,9,13,onchain,500,12,1979758,4554511,459000,532310,566.610800,582699,827.178900,615691,1138.746800,69626,29.592500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12f7111f7f65e737c4608f3f8cffc3dea6a29e14af7ddcba52cac254304ecd23
theo_n,7,17,false,9,13,onchain,500,13,1979758,4554511,459000,532358,743.023300,582747,586.028500,615739,720.419500,69626,30.273100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x146554373ef67f5de307538cfcb7e62015f4c7d7791f0be35f5897031ab12a59
theo_n,7,18,false,9,13,onchain,500,14,1979758,4554511,459000,532334,586.087200,582723,528.040500,615715,517.443600,69626,19.183700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_n,7,19,false,9,13,onchain,500,15,1979758,4554511,459000,532274,487.439900,582663,547.340600,615655,629.774900,69626,22.371900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_n,7,20,false,9,13,onchain,500,16,1979758,4554511,459000,532202,498.049000,582591,512.255400,615583,596.761700,69626,22.515700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_n,7,21,false,9,13,onchain,500,17,1979758,4554511,459000,532322,547.450000,582711,675.190900,615703,589.430800,69626,23.894500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_n,7,22,false,9,13,onchain,500,18,1979758,4554511,459000,532226,569.321500,582615,555.727300,615607,562.267400,69626,22.690000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_n,7,23,false,9,13,onchain,500,19,1979758,4554511,459000,532406,518.400400,582795,624.418100,615787,558.509700,69626,41.164000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_n,7,24,false,9,13,onchain,500,20,1979758,4554511,459000,532190,577.432000,582579,557.883900,615571,550.151300,69626,19.047500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_n,7,25,false,9,13,onchain,500,21,1979758,4554511,459000,532322,528.956300,582711,557.424300,615703,538.368400,69626,24.401600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_n,7,26,false,9,13,onchain,500,22,1979758,4554511,459000,532298,508.267200,582687,573.109900,615679,574.222500,69626,27.389200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_n,7,27,false,9,13,onchain,500,23,1979758,4554511,459000,532262,541.101900,582651,571.296200,615643,571.862700,69626,18.597400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_n,7,28,false,9,13,onchain,500,24,1979758,4554511,459000,532322,555.384200,582699,618.047700,615691,620.449500,69626,18.751300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_n,7,29,false,9,13,onchain,500,25,1979758,4554511,459000,532262,529.739300,582639,582.235400,615631,577.173400,69614,22.131400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_n,7,30,false,9,13,onchain,500,26,1979758,4554511,459000,532286,570.036000,582675,648.127700,615667,555.958700,69626,30.908300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_n,7,31,false,9,13,onchain,500,27,1979758,4554511,459000,532298,560.840400,582687,624.598100,615679,579.033400,69626,42.929000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_n,7,32,false,9,13,onchain,500,28,1979758,4554511,459000,532310,583.618600,582699,682.471400,615691,569.908100,69626,20.983700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_n,7,33,false,9,13,onchain,500,29,1979758,4554511,459000,532274,639.006500,582663,574.806700,615655,563.516800,69626,21.995900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_n,7,34,false,9,13,onchain,500,30,1979758,4554511,459000,532238,567.219200,582627,595.396600,615619,568.216400,69626,19.348100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_n,7,35,false,9,13,onchain,500,31,1979758,4554511,459000,532274,550.729100,582663,578.507300,615655,573.882900,69626,28.070100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_n,7,36,false,9,13,onchain,500,32,1979758,4554511,459000,532346,562.101700,582735,566.926200,615727,586.288600,69626,24.408600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_n,7,37,false,9,13,onchain,500,33,1979758,4554511,459000,532274,547.240800,582663,628.483200,615655,627.221100,69626,24.387200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_n,7,38,false,9,13,onchain,500,34,1979758,4554511,459000,532334,539.554700,582711,547.159800,615703,587.907600,69614,30.313800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_n,7,39,false,9,13,onchain,500,35,1979758,4554511,459000,532286,544.447300,582675,680.166200,615667,566.711700,69626,43.718000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_n,7,40,false,9,13,onchain,500,36,1979758,4554511,459000,532322,571.788400,582711,697.941400,615703,571.270500,69626,49.344300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_n,7,41,false,9,13,onchain,500,37,1979758,4554511,459000,532250,560.896500,582639,569.233300,615631,571.321700,69626,22.191100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_n,7,42,false,9,13,onchain,500,38,1979758,4554511,459000,532286,559.137700,582663,605.548000,615655,573.798400,69614,32.923800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_n,7,43,false,9,13,onchain,500,39,1979758,4554511,459000,532334,540.559600,582723,572.864600,615715,582.704300,69626,21.533700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_n,7,44,false,9,13,onchain,500,40,1979758,4554511,459000,532214,558.983900,582603,602.632800,615595,657.296600,69626,22.441000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_n,7,45,false,9,13,onchain,500,41,1979758,4554511,459000,532274,575.550800,582651,611.092700,615643,570.599900,69614,18.661200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_n,7,46,false,9,13,onchain,500,42,1979758,4554511,459000,532298,532.333600,582687,654.841700,615679,576.347100,69626,20.553300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_n,7,47,false,9,13,onchain,500,43,1979758,4554511,459000,532190,560.514600,582579,665.939900,615571,568.375000,69626,49.402600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_n,7,48,false,9,13,onchain,500,44,1979758,4554511,459000,532334,532.813100,582723,603.499700,615715,554.408300,69626,28.563900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_n,7,49,false,9,13,onchain,500,45,1979758,4554511,459000,532394,601.197300,582783,579.441800,615775,582.875700,69626,22.610500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_n,7,50,false,9,13,onchain,500,46,1979758,4554511,459000,532370,555.591500,582759,578.870500,615751,617.497200,69626,24.138800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_n,7,51,false,9,13,onchain,500,47,1979758,4554511,459000,532226,557.762000,582603,581.382700,615595,571.058000,69626,20.698400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_n,7,52,false,9,13,onchain,500,48,1979758,4554511,459000,532310,562.748100,582699,605.541200,615691,577.978500,69626,25.110000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_n,7,53,false,9,13,onchain,500,49,1979758,4554511,459000,532334,577.328800,582723,767.768800,615715,657.734800,69626,56.483100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_n,7,54,false,9,13,onchain,500,50,1979758,4554511,459000,532286,581.037800,582675,576.712900,615667,567.040600,69626,25.991800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_n,7,55,false,9,13,onchain,500,51,1979758,4554511,459000,532322,542.966600,582711,652.056600,615703,570.937100,69626,115.923000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_n,7,56,false,9,13,onchain,500,52,1979758,4554511,459000,532334,584.419200,582723,587.574400,615715,570.275700,69626,20.095200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_n,7,57,false,9,13,onchain,500,53,1979758,4554511,459000,532262,543.933900,582651,577.711900,615643,563.265800,69626,17.967300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_n,7,58,false,9,13,onchain,500,54,1979758,4554511,459000,532322,558.911400,582711,614.069700,615703,567.324300,69626,22.369400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_n,7,59,false,9,13,onchain,500,55,1979758,4554511,459000,532334,571.357300,582723,581.995100,615715,566.101900,69626,21.660900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_n,7,60,false,9,13,onchain,500,56,1979758,4554511,459000,532322,583.181700,582711,627.555900,615703,622.778700,69626,19.910200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_n,7,61,false,9,13,onchain,500,57,1979758,4554511,459000,532310,532.014600,582699,544.817100,615691,592.626400,69626,19.318200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_n,7,62,false,9,13,onchain,500,58,1979758,4554511,459000,532274,631.482500,582663,593.470400,615655,613.771300,69626,20.038200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_n,7,63,false,9,13,onchain,500,59,1979758,4554511,459000,532298,546.429900,582687,566.409200,615679,683.640900,69626,26.883700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_n,7,64,false,9,13,onchain,500,60,1979758,4554511,459000,532394,578.057500,582783,568.950900,615775,568.979300,69626,21.740500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_n,7,65,false,9,13,onchain,500,61,1979758,4554511,459000,532334,548.694600,582723,562.889900,615715,602.450300,69626,19.066500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_n,7,66,false,9,13,onchain,500,62,1979758,4554511,459000,532310,573.061100,582699,719.563400,615691,581.709800,69626,19.946400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_n,7,67,false,9,13,onchain,500,63,1979758,4554511,459000,532154,570.397300,582531,611.108200,615523,638.249700,69626,24.354900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_n,7,68,false,9,13,onchain,500,64,1979758,4554511,459000,532310,531.028200,582699,539.350700,615691,542.869500,69626,19.914300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_n,7,69,false,9,13,onchain,500,65,1979758,4554511,459000,532274,549.229600,582663,579.681200,615655,556.515100,69626,17.595500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_n,7,70,false,9,13,onchain,500,66,1979758,4554511,459000,532334,564.876700,582711,538.785500,615703,538.076600,69614,20.582900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_n,7,71,false,9,13,onchain,500,67,1979758,4554511,459000,532310,634.722000,582699,550.165300,615691,566.291100,69626,19.094500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_n,7,72,false,9,13,onchain,500,68,1979758,4554511,459000,532346,567.828300,582735,590.748000,615727,629.505200,69626,23.676300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_n,7,73,false,9,13,onchain,500,69,1979758,4554511,459000,532370,520.934900,582759,594.507100,615751,644.489600,69626,25.749700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_n,7,74,false,9,13,onchain,500,70,1979758,4554511,459000,532202,552.576100,582591,584.858100,615583,572.265400,69626,33.623000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_n,7,75,false,9,13,onchain,500,71,1979758,4554511,459000,532322,584.669200,582711,625.078100,615703,569.609000,69626,25.889300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_n,7,76,false,9,13,onchain,500,72,1979758,4554511,459000,532334,545.452100,582723,575.017200,615715,560.775700,69626,21.922900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_n,7,77,false,9,13,onchain,500,73,1979758,4554511,459000,532322,558.854900,582711,660.412700,615703,644.416000,69626,19.771200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_n,7,78,false,9,13,onchain,500,74,1979758,4554511,459000,532298,575.799000,582687,575.294100,615679,556.126400,69626,20.687600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_n,7,79,false,9,13,onchain,500,75,1979758,4554511,459000,532214,621.730400,582603,598.910600,615595,575.842500,69626,22.213800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_n,7,80,false,9,13,onchain,500,76,1979758,4554511,459000,532274,567.550900,582663,574.395300,615655,570.570200,69626,18.764800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_n,7,81,false,9,13,onchain,500,77,1979758,4554511,459000,532358,544.456500,582747,565.111200,615739,580.840200,69626,21.667900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_n,7,82,false,9,13,onchain,500,78,1979758,4554511,459000,532226,546.592200,582615,610.772300,615607,678.575800,69626,22.635200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_n,7,83,false,9,13,onchain,500,79,1979758,4554511,459000,532214,533.769600,582603,682.687500,615595,578.747800,69626,55.767000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_n,7,84,false,9,13,onchain,500,80,1979758,4554511,459000,532334,579.407600,582711,605.303600,615703,568.160000,69626,72.182200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_n,7,85,false,9,13,onchain,500,81,1979758,4554511,459000,532310,553.929700,582699,574.273800,615691,582.295400,69626,21.741000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_n,7,86,false,9,13,onchain,500,82,1979758,4554511,459000,532286,549.510900,582675,616.254100,615667,571.949900,69626,20.247600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
