thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_n,10,44,false,9,9,offchain,60,40,1.915900,121.334800,199.776000,201.691900,6.932800,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x34ac6028281cdd981f02b6d65965384ab10d2dd5041cddfa1c684f69a7278bc1,92.924400
theo_n,10,45,false,9,9,offchain,60,41,1.389800,123.597100,201.319700,202.709500,6.911900,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x1886bc4151ce37ee0642ae6d30f527369ff39474e2c01e18f226fa06bfc0d069,101.558600
theo_n,10,46,false,9,9,offchain,60,42,1.670000,122.020700,199.574300,201.244300,6.847200,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2644f5ae6aff3858dcc11d9db58283ab20e8da522a58fc8f106a5abcd04c96ca,94.583700
theo_n,10,47,false,9,9,offchain,60,43,1.435400,120.618600,197.868100,199.303500,6.866900,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x0b9301bc5f1e4860d0c0bb0eda398ac61cf3c6fd5463bf5ed008cf780869441d,93.475900
theo_n,10,48,false,9,9,offchain,60,44,1.623400,121.855000,199.226000,200.849400,7.055200,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2acccf5fb34e0567d92a2c0cff07f69e75d3df0c2d643fff897570c0dc026223,92.677000
theo_n,10,49,false,9,9,offchain,60,45,1.382300,124.728000,200.598700,201.981000,7.283600,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x041121bd572cc9bda6a517eeaa8767791136931171e319a336345736634db7b1,92.862000
theo_n,10,50,false,9,9,offchain,60,46,1.424400,124.148400,205.782300,207.206700,6.882600,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x3c162c79af80f1d35b9f95757b721ba323b4764867ea90f68fa3e7b1b9aae4a7,92.196900
theo_n,10,51,false,9,9,offchain,60,47,1.335100,123.657400,200.551200,201.886300,7.187300,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x28027ed8587421974c2f24a9582ed5d0a97ca5c7ad64f6b5317f4d6094a82f39,93.459500
theo_n,10,52,false,9,9,offchain,60,48,1.444300,128.161400,202.582200,204.026500,6.919600,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2bbe71cfc3f32a691e2492cd35a44eee42b50b7ab324ee649d9aaed5d36a743c,94.356100
theo_n,10,53,false,9,9,offchain,60,49,1.325900,122.920100,202.487300,203.813200,6.840900,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2ab2b816a17d6004fb835fa3472991b51befa47795e61581d63a1fc69bbf6dd0,92.771200
theo_n,10,54,false,9,9,offchain,60,50,1.367200,125.456500,201.740900,203.108100,6.891100,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x126443045ba260a26e45fdcdbeb8ba40d2ea1697d6436c4b0a7274393249f06c,93.679500
theo_n,10,55,false,9,9,offchain,60,51,1.377700,121.794500,199.299600,200.677300,6.901900,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x383871e98eb666c5c63c5adba480fc1a9f67e1c5c2d2fa4d81b324aa5fe69b50,93.176300
theo_n,10,56,false,9,9,offchain,60,52,1.462900,173.855100,201.610300,203.073200,7.247400,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x29e82a4f821c59d1c5d4cd62b6bbd357a3a74fb931876bf80f6ef582b1cd8a29,93.256500
theo_n,10,57,false,9,9,offchain,60,53,1.426900,124.587500,199.756600,201.183500,6.973100,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2601d1ae9b960ce06e29e1cf7db4d04e75ab6a616df2deacf09789726ca22bdf,93.543300
theo_n,10,58,false,9,9,offchain,60,54,1.453700,121.301000,201.082700,202.536400,7.021000,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x263c1ff83521cf97823ec4b41a2ff3b07273f74a0cee4d7f9096e27653c68a4f,94.525800
theo_n,10,59,false,9,9,offchain,60,55,1.475700,122.338500,198.256400,199.732100,6.942300,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x1f9cf590dffcaab8eca674cb6a5168f59a670aa0371cf71fba8530198ad7d806,92.889600
theo_n,10,60,false,9,9,offchain,60,56,1.364800,121.402500,198.170900,199.535700,6.946300,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x3744adeac5409456debddef5be0627ffc986b498c1363eaee7f8877f9d2c2eaa,93.561200
theo_n,10,61,false,9,9,offchain,60,57,1.393300,123.373500,205.463100,206.856400,6.862900,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x12276a705dee6bfb24a50edd16945aa1a05095c4208867d0fbf6b189af465029,93.345300
theo_n,10,62,false,9,9,offchain,60,58,1.411600,121.944500,196.560800,197.972400,6.833700,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x125e1a45ceca2474ec3d87784b166b9b4ad7e9325619fa7ebd9ef357cd0ca8f8,92.905300
theo_n,10,63,false,9,9,offchain,60,59,1.359900,122.436400,198.662100,200.022000,6.753400,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x05621a77cbef0befc2734e5d45b31a852cfb55b3a848731655f8d9883c6aa0cd,94.013800
