thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,9,11,false,9,13,onchain,100,7,1979758,4554511,149689,532358,590.272400,582747,603.761500,615739,607.347200,69626,24.840100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0d79c03a4426ee62d54ae7195684ee235f1768bc51d2a30d2f86167e0e80727b
theo_n,9,12,false,9,13,onchain,100,8,1979758,4554511,149689,532286,643.725600,582663,661.303800,615655,691.733600,69614,24.494100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0582d183d7fb0942ee98f600750770ffb6a2016dc4394042b148fee564113090
theo_n,9,13,false,9,13,onchain,100,9,1979758,4554511,149689,532298,645.865500,582675,881.558700,615667,731.027500,69626,27.765100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x28f9bf2a60b0e548e35c5454b6884afd0c27fee8790acd4f29bd0f24fe413981
theo_n,9,14,false,9,13,onchain,100,10,1979758,4554511,149689,532202,642.594700,582591,617.130700,615583,708.881800,69626,23.804500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1e475966eed69b3ca65490ae3f8b036a5831e54b0e20e02d9b58ca6fa3235a27
theo_n,9,15,false,9,13,onchain,100,11,1979758,4554511,149689,532322,606.478900,582699,620.592300,615691,649.400500,69614,17.122400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x088483e9e05d8e394629b35ed8254d2f42301d0568799b0003f9aa40f93e34f1
theo_n,9,16,false,9,13,onchain,100,12,1979758,4554511,149689,532250,580.701600,582639,711.082500,615631,621.444600,69626,32.033900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x09264304c31ad026c91ca672c1d2ec1d0194164dfb19ec5872a7b7d1d43209e6
theo_n,9,17,false,9,13,onchain,100,13,1979758,4554511,149689,532322,628.051600,582711,632.345000,615703,653.207900,69626,31.056300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c89f6cc097c6a8a27ea4574cda8f7857864ae78d5212c98a29b6065ae2aa89d
theo_n,9,18,false,9,13,onchain,100,14,1979758,4554511,149689,532322,590.604400,582711,618.325600,615703,639.038100,69626,19.667700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a3fd41218dfba35e9f5323fe87b772c2c56384e8968f88adf102d2042a75d79
theo_n,9,19,false,9,13,onchain,100,15,1979758,4554511,149689,532358,666.995900,582735,651.280900,615727,630.584700,69614,27.117900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0043ece70cc4fc4b52ba67c0e427581548f7359c86819590f9ed1622fb967e05
theo_n,9,20,false,9,13,onchain,100,16,1979758,4554511,149689,532298,592.637700,582675,569.988700,615667,683.922800,69614,28.085400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x04307300f59db2cc0983bc9cc91dc3ffb2141ee361e95a9deae176f6c88744f7
theo_n,9,21,false,9,13,onchain,100,17,1979758,4554511,149689,532406,636.250600,582795,609.808400,615787,609.506300,69626,30.877000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1683c90bfba45254b2fd33ebdf921b22084b772c53f4289a030946c72b17ea6a
theo_n,9,22,false,9,13,onchain,100,18,1979758,4554511,149689,532274,625.026300,582663,601.046300,615655,633.942700,69626,24.517500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c9e8acf9ef3abbbff7adf32b173c61d63603ddd6a0b1510b5ceb60a5e523986
theo_n,9,23,false,9,13,onchain,100,19,1979758,4554511,149689,532310,584.058900,582687,657.005600,615679,602.903000,69614,28.844400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x257ec9ef28d58e8cc2974600c21aad77d40ecf7e7d2a24297afcc14c036b30a8
theo_n,9,24,false,9,13,onchain,100,20,1979758,4554511,149689,532358,664.835000,582747,597.735400,615739,658.625900,69626,20.972200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x200bb29a18b5e870f156d6ebd2bf6a3501fa7c3c8f09b60d83b214e56335f9a0
theo_n,9,25,false,9,13,onchain,100,21,1979758,4554511,149689,532310,597.989100,582699,609.192900,615691,688.090400,69626,26.121000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0430fa71978db464e55693aed22858236636fed52f0643ed5217ab57d3dcb0fd
theo_n,9,26,false,9,13,onchain,100,22,1979758,4554511,149689,532238,595.114600,582627,587.948200,615619,632.002400,69626,26.742000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2147f1dde12e92b8a779b7a1d8a020ab980e6191cc48c5284587a8cfcc38bdbf
theo_n,9,27,false,9,13,onchain,100,23,1979758,4554511,149689,532178,634.615700,582567,626.925500,615559,669.141600,69626,28.055500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x15600ee8f4c1d4245fed14fedd3f33b91278267f127310660d18be817347a4f4
theo_n,9,28,false,9,13,onchain,100,24,1979758,4554511,149689,532286,619.630400,582663,592.071500,615655,597.811000,69626,25.770700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0be8a4efd31fb3cc5779b47321aaddddbb58d76481ba21507fc63793fc500635
theo_n,9,29,false,9,13,onchain,100,25,1979758,4554511,149689,532226,650.103300,582615,711.825500,615607,635.803000,69626,21.503900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x08f21d51da16750602c91d6118b5670e82b4db8062282092372427ad462ba44f
theo_n,9,30,false,9,13,onchain,100,26,1979758,4554511,149689,532346,658.550100,582723,706.715100,615715,626.947900,69614,22.842500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0eb8ed59f6c3e8cbe021210a28e300436f4daae017809b27680fc6c6e6044daa
theo_n,9,31,false,9,13,onchain,100,27,1979758,4554511,149689,532286,787.793500,582675,644.073800,615667,657.552200,69626,27.146100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x14bdb011d05c9ec8ae83b2ab9739686ce2ebc077af2927727cb25e460e58a3eb
theo_n,9,32,false,9,13,onchain,100,28,1979758,4554511,149689,532286,629.355400,582675,680.431000,615667,579.142800,69626,23.224500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0f6d85e0225621c81bd2a1f287e50555db9f24c612e997c894e51da4d3ddc79c
theo_n,9,33,false,9,13,onchain,100,29,1979758,4554511,149689,532322,599.606700,582711,608.949200,615703,706.002500,69626,25.765800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x27f15e8942c08b7cae8a7d647ea01dff826c9131dd984230a44ebcd1c649b255
theo_n,9,34,false,9,13,onchain,100,30,1979758,4554511,149689,532238,581.054400,582627,694.014300,615619,763.225500,69626,24.417200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1c311c038350990aa2b51d1dcab64d9243c41a808b991c7e9acedc6ca224abba
theo_n,9,35,false,9,13,onchain,100,31,1979758,4554511,149689,532250,646.443600,582639,649.370600,615631,621.925200,69626,25.266800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17e947adca7cc2749bdadf57cb52fd36c38203bf1c503262e245969ab30f10f3
theo_n,9,36,false,9,13,onchain,100,32,1979758,4554511,149689,532358,575.885300,582747,872.836600,615739,721.495200,69626,74.349300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x25af1db1b0c902a1beb8b550437780ea585548d4ade99b7f41754ae4d097c28c
theo_n,9,37,false,9,13,onchain,100,33,1979758,4554511,149689,532286,832.836300,582675,686.982200,615667,708.512500,69626,41.102400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x29d013e17032bf0f10aabba1eff489e6b63efdb256750697647492cdd32ce774
theo_n,9,38,false,9,13,onchain,100,34,1979758,4554511,149689,532214,621.582100,582603,674.952900,615595,761.364300,69626,28.667000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0262b8c37bb9372a5a733e62b5115f5c5e09e852d7e973423b58ff467f61b3ea
theo_n,9,39,false,9,13,onchain,100,35,1979758,4554511,149689,532274,642.228100,582663,740.715700,615655,713.692000,69626,29.939200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x197ecfb20dd6d8af43693f3c1a4235464bd8fd62a0db5c4f54cb17078b7d7737
theo_n,9,40,false,9,13,onchain,100,36,1979758,4554511,149689,532214,631.668300,582603,694.732500,615595,796.970100,69626,32.776000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x189bae16da655280714a32459ba267979e15b5ae549c2cc084d82c615d84c1f8
theo_n,9,41,false,9,13,onchain,100,37,1979758,4554511,149689,532226,669.365400,582603,634.695100,615595,744.008700,69614,29.694000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x07baf0ad56590b2d5b00b90a8de85a2eec404e74f329251e6e8468a1423bc04c
theo_n,9,42,false,9,13,onchain,100,38,1979758,4554511,149689,532310,631.590900,582699,1099.235800,615691,586.944900,69626,28.275700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0cf2387a1381d383e30c3aac8496ff10e43fa00966d7893b71f14e322e1a0ebd
theo_n,9,43,false,9,13,onchain,100,39,1979758,4554511,149689,532322,741.412600,582699,672.009100,615691,729.178500,69614,26.168900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a45eb301c99d30ebf2f193858a2cd6e8c13553356296ae8a35b2fd82b00a40b
theo_n,9,44,false,9,13,onchain,100,40,1979758,4554511,149689,532286,661.107200,582675,711.153500,615667,681.702500,69626,31.755700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01e03f7cf0a7c37a68521f0e4407fa83455e4509a419075f2c07c14796e70afb
theo_n,9,45,false,9,13,onchain,100,41,1979758,4554511,149689,532382,633.328800,582771,789.379300,615763,643.500600,69626,33.597600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ac20583547449ed2db2b4dd47d60a37282f5ea87e014ac8acf51a5e5311fb52
theo_n,9,46,false,9,13,onchain,100,42,1979758,4554511,149689,532166,731.998500,582555,671.609200,615547,636.929800,69626,18.996100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x102167e60ad270b130ae8c5678f615170b0e2fe7652ad380a68f268953bd1d4e
theo_n,9,47,false,9,13,onchain,100,43,1979758,4554511,149689,532274,603.439200,582663,656.298300,615655,765.214100,69626,25.488100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x23b50e6a476325fd62f0be030ce20f7172af5bc1bb5b8f23bea5337f13ee7e36
theo_n,9,48,false,9,13,onchain,100,44,1979758,4554511,149689,532286,680.853600,582675,646.697800,615667,680.133600,69626,23.197300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d47ec908dc9ca06e88e08dd115a97b55e3c442d75b131549d0f446fb8b3b7e3
theo_n,9,49,false,9,13,onchain,100,45,1979758,4554511,149689,532334,637.434800,582723,664.204700,615715,708.668100,69626,33.092900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1feae30e0bf019fa20723e52c43bc78df366f69422d39460860b600f06ec7212
theo_n,9,50,false,9,13,onchain,100,46,1979758,4554511,149689,532262,633.766900,582651,656.356800,615643,679.220900,69626,24.895000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a9ae40da087b71d2bd5194ee6e5a895a178dec011abc9602febd0178172c8fa
theo_n,9,51,false,9,13,onchain,100,47,1979758,4554511,149689,532274,676.627400,582627,556.856200,615619,653.901100,69602,20.814600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c17216c1b23807614a93f3e11e8d6c400c0a7f9bcca3f00fdb45ce21475e6f0
theo_n,9,52,false,9,13,onchain,100,48,1979758,4554511,149689,532262,587.018600,582651,765.858000,615643,747.882000,69626,28.912000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2655e0fcb6594be98389ab846f0e30aed11a3837e9acbc6a08a11c17d93727fe
theo_n,9,53,false,9,13,onchain,100,49,1979758,4554511,149689,532250,674.729200,582639,745.404000,615631,688.227600,69626,34.239700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1dc11b0a92c7da7ec4492879b014c47d024c22b4445ff70db4639a96bbf6df97
theo_n,9,54,false,9,13,onchain,100,50,1979758,4554511,149689,532310,696.291500,582699,826.257800,615691,949.130900,69626,23.161800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1b18ecfe1ef6f3bb4baf957dfcd9fe15460cd2090ee4d0406bad1bb75109a4f0
theo_n,9,55,false,9,13,onchain,100,51,1979758,4554511,149689,532298,686.638500,582687,744.775200,615679,704.477200,69626,24.865400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x18f7147b8d556a4bbc937fa0e79a05ea947a16c8043f60fae430af5ea16c4968
theo_n,9,56,false,9,13,onchain,100,52,1979758,4554511,149689,532262,574.029000,582651,580.273100,615643,662.039600,69626,32.174900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d235588ad6b1f2fded37fac073f21799a42fae6145aedaadb3014795d0b2354
theo_n,9,57,false,9,13,onchain,100,53,1979758,4554511,149689,532190,578.255700,582567,597.223800,615559,659.782500,69614,26.512600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0aca81cca1858bb9b94b264af34b20010e68a15ee60043c818d915a23dabf38e
theo_n,9,58,false,9,13,onchain,100,54,1979758,4554511,149689,532202,666.630800,582591,631.324800,615583,670.489700,69626,33.325000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1a39643799f97eb1d2c412812a2cc73c9a0df62e755aecfed6bc125fec2bd43f
theo_n,9,59,false,9,13,onchain,100,55,1979758,4554511,149689,532262,551.671700,582639,568.298200,615631,689.201000,69614,26.830000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01ac844628a37eca16ef197cadc1bc0e5811c9c2f2b27e448f410d00a2153e19
theo_n,9,60,false,9,13,onchain,100,56,1979758,4554511,149689,532274,565.773400,582663,609.859100,615655,582.754900,69626,25.170700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c63375e34503be994360f30de66d504e3dbb880560344d160ec1c0f946a38d6
theo_n,9,61,false,9,13,onchain,100,57,1979758,4554511,149689,532226,583.770300,582615,697.626300,615607,661.400400,69626,42.172500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1a37c4e15cf4d315f3beed9502afd328853e24214abdf83d3b0a436458f9a0df
theo_n,9,62,false,9,13,onchain,100,58,1979758,4554511,149689,532310,592.383400,582699,595.096600,615691,680.379900,69626,31.578700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0f850b487d79033151056468ce6898d93c4cd9a5f0ac94a8efa533a51a37f5a4
theo_n,9,63,false,9,13,onchain,100,59,1979758,4554511,149689,532334,613.742700,582723,611.671200,615715,636.867200,69626,18.853000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0be11c090858bfa33d4be0806940891c02422675540613e09c1463a5a18577bf
theo_n,9,64,false,9,13,onchain,100,60,1979758,4554511,149689,532298,571.337900,582687,626.702400,615679,688.964800,69626,76.997400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x28d5195d76826fc73dad8f4ca509d82344c7978d8e247c5e1057dff73c1151fc
theo_n,9,65,false,9,13,onchain,100,61,1979758,4554511,149689,532274,585.332300,582663,608.608900,615655,639.200500,69626,20.972000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x27a58b9a14f5283f3d2c53ce92e21299d417586d6ec7a8b6ff9ed36112d68f2c
theo_n,9,66,false,9,13,onchain,100,62,1979758,4554511,149689,532322,649.166300,582711,687.636900,615703,659.647300,69626,34.392700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2b4e439d2cdfe983a9171ce6976a40680cba7cf9a38a69e92ee90af9a6a2811c
theo_n,9,67,false,9,13,onchain,100,63,1979758,4554511,149689,532286,611.120200,582663,609.123000,615655,622.554800,69626,34.635300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0b4b27d86fadb142bcf7606a0241e267ad43e16d3ed30b8f27f88f888bf291c9
theo_n,9,68,false,9,13,onchain,100,64,1979758,4554511,149689,532334,582.717200,582723,606.506200,615715,710.692900,69626,29.464200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0661c8d5aa85222023941275ac40441d1b680bd4f128994ba012e27da2be4b82
theo_n,9,69,false,9,13,onchain,100,65,1979758,4554511,149689,532250,646.855900,582639,759.932900,615631,757.957700,69626,37.810900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2b03dce8706461206209b53de98af7b057ebd3b221848647059bce7f6ebc2ef0
theo_n,9,70,false,9,13,onchain,100,66,1979758,4554511,149689,532262,724.402800,582639,656.216600,615631,687.600300,69614,70.986700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0dcc7c765b877d282975b8ea24a0a6074b6e9a1cdc8db969db600056b8f89483
theo_n,9,71,false,9,13,onchain,100,67,1979758,4554511,149689,532250,597.720300,582639,589.503900,615631,621.395500,69626,26.757300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x16a4271b09f2cf43be66832616057028f999b664d7c1dca606a97cb06c7beb21
theo_n,9,72,false,9,13,onchain,100,68,1979758,4554511,149689,532334,639.666500,582723,700.987200,615715,612.705700,69626,30.153800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0bfb85f559566fd155b3eceb1a085fea180c64b1aee7c0650a5328846b3b0f78
theo_n,9,73,false,9,13,onchain,100,69,1979758,4554511,149689,532262,582.785200,582651,712.414100,615643,655.689000,69626,29.064000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x14cc987702372887d59753cf6fb9150b46ad39d34e3166302ff5170cffb7e8a4
theo_n,9,74,false,9,13,onchain,100,70,1979758,4554511,149689,532190,643.539500,582579,728.815900,615571,685.240000,69626,25.701600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1da5e24664f51180e616d117eb847a9841e128c73126180f377d1272fce8c87b
theo_n,9,75,false,9,13,onchain,100,71,1979758,4554511,149689,532274,618.131700,582663,688.150500,615655,646.228900,69626,26.717900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c4410712f33894f6ac48310a0b52dd6b8201f4507aaf1fbf0b8a867d1bc53f9
theo_n,9,76,false,9,13,onchain,100,72,1979758,4554511,149689,532310,591.621900,582699,614.084800,615691,660.097700,69626,31.093200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x04ecc13f70166bce193d4822c2ee04abc6c4c85a4f01b1ed56f125250d5a7c2d
theo_n,9,77,false,9,13,onchain,100,73,1979758,4554511,149689,532274,563.971200,582663,642.503000,615655,688.824800,69626,31.938900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1f9c257cb4dacfbf0b441357b36181494a828f4fd29b4e05c5691c3d92248fa9
theo_n,9,78,false,9,13,onchain,100,74,1979758,4554511,149689,532310,628.567400,582699,623.760100,615691,684.508300,69626,24.917400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x11eb0c058a867b828c7d9ebe448e962ae71c89c718108fd177737c6710ac1549
theo_n,9,79,false,9,13,onchain,100,75,1979758,4554511,149689,532262,657.003300,582651,647.973400,615643,624.648600,69626,28.685600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a16990e539d9bf496cdd836eabc749770a7c0dbf6f2255fe1b978734695812e
theo_n,9,80,false,9,13,onchain,100,76,1979758,4554511,149689,532322,580.352900,582711,625.751000,615703,605.023600,69626,21.567600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x13a185b374ce205a01fa8f229858b4e870e5e1889d04ba18787ab2cea1cb0531
theo_n,9,81,false,9,13,onchain,100,77,1979758,4554511,149689,532226,585.672900,582615,621.215600,615607,658.492000,69626,27.270100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17b1c094f1e7b9f2f0514dfff272baf5726512bc9371194973fa82f646e1acc1
theo_n,9,82,false,9,13,onchain,100,78,1979758,4554511,149689,532310,584.809200,582699,556.922200,615691,720.454300,69626,25.098600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2fe2442e823d364de15588159688d490a42be811b9ee9d2ea7baba62fb5501c5
theo_n,9,83,false,9,13,onchain,100,79,1979758,4554511,149689,532238,653.350900,582615,652.694900,615607,652.134400,69614,56.138900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x052933240d359571bdb58be9007169c9bdb42f737a1f23d8a42e2654d811f54d
theo_n,9,84,false,9,13,onchain,100,80,1979758,4554511,149689,532346,661.487000,582723,613.870700,615715,645.262400,69626,37.132100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x044c5be8cfd1724d3a9e95c4e9d8e62981f206b79407fed2a1f6b0a738cd1c2a
theo_n,9,85,false,9,13,onchain,100,81,1979758,4554511,149689,532382,612.350700,582771,691.851400,615763,656.243000,69626,34.011900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x21be4a20d393575886a74cfb783dde7af9f70a7cf0447f23452ec82d02eab8c4
theo_n,9,86,false,9,13,onchain,100,82,1979758,4554511,149689,532286,592.147300,582675,618.423400,615667,620.037000,69626,34.735800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c0b650db48807298e15467f4ca6978a19c6e955d52ec3a9f9ce98791f947118
theo_n,9,87,false,9,13,onchain,100,83,1979758,4554511,149689,532298,566.012000,582687,610.875700,615679,610.067500,69626,21.434000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17f3dfa587c5aceb9de7a030a60e09dd819c79e7fef5d62348051c7de7bdad50
theo_n,9,88,false,9,13,onchain,100,84,1979758,4554511,149689,532250,617.493800,582639,669.562000,615631,678.628500,69626,33.499500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1c8a867dae1391ee53a7bb18590c4a29e5ede085c05f8284f46adfa8d36b2baa
theo_n,9,89,false,9,13,onchain,100,85,1979758,4554511,149689,532310,592.533200,582699,814.655900,615691,617.678100,69626,18.170600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x15709e2ce0fe18cdb10ab22115632642fab9f3db0ddd814d51f04002b5b7488e
