thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_d,7,19,false,7,9,offchain,128,15,1.264000,129.924700,221.525000,222.789000,7.186500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x3b72a670b9b3a3ef60168831693d1465b1b6f88669ba7f1c47c43c4fe8b69559,93.398800
theo_d,7,20,false,7,9,offchain,128,16,1.277300,123.036500,204.582200,205.859500,7.268900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x26790d62c5185858bb332e4f92f692c84b23c6be4b30b5a66dce2e37e083442b,94.894900
theo_d,7,21,false,7,9,offchain,128,17,1.287500,128.500200,202.796600,204.084100,6.962800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0238145a7cd2114ded0673cf7b04a8dcef4690c839f508dd14cb073e332ab139,92.173500
theo_d,7,22,false,7,9,offchain,128,18,1.154600,120.346400,194.689800,195.844400,6.965600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x36fc3e2add7d8d3afc785b77a54fd23964e7cb8eb494e13e9c6a887965a847cf,91.165400
theo_d,7,23,false,7,9,offchain,128,19,1.294900,119.546100,193.591100,194.886000,6.836900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x3cab613111c672bcddd2485adbf14ab6c8aec112b50ea0005aa159b8d973387b,91.263000
theo_d,7,24,false,7,9,offchain,128,20,1.684800,120.387100,265.015400,266.700200,6.777300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0f5ba5eafbd37105956aad8ad60c718f4f0f8c32793fa14d010ec4a8efd5896c,90.878400
theo_d,7,25,false,7,9,offchain,128,21,1.696600,119.468600,191.625400,193.322000,7.020300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x345865de75a078c2601df5bf7b8ac01ddc913428ad55c6842fd239d9c1bb2bee,94.629100
theo_d,7,26,false,7,9,offchain,128,22,1.236400,122.298300,192.817300,194.053700,6.837000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x381949a023bad7dd72b836139501a18bde8117197414fc26e1861c5833221a06,91.154300
theo_d,7,27,false,7,9,offchain,128,23,1.215300,122.497900,195.642200,196.857500,7.098400,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x36c9f307ec5cae6c551dbd4ee41275b93d6012c1496b7b824b693747101e4649,96.265900
theo_d,7,28,false,7,9,offchain,128,24,1.244500,119.134300,192.146200,193.390700,6.917700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0e4fa672364ff8d28d324fa63f54a5c0af0eb28a17068e9ff96618692a930a1f,89.119100
theo_d,7,29,false,7,9,offchain,128,25,1.144400,118.876100,191.593800,192.738200,6.922800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1d296167df1398272a65c2152fa42bac6f090a91ea2ef72b15701ec5c4e7351d,90.904400
theo_d,7,30,false,7,9,offchain,128,26,1.246400,120.434600,194.097000,195.343400,7.051500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x158799b447546c84c9076c82c385cdacf0e2ce1ba4d011ac2f9b9cca4abbe22b,94.430700
theo_d,7,31,false,7,9,offchain,128,27,1.161900,120.473500,192.508800,193.670700,7.041600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x3d6b035fd78b94d7dc88fa276f05bef4a4cb011ff779ffface9f0ef9dff9ef49,95.607500
theo_d,7,32,false,7,9,offchain,128,28,1.690600,126.551100,194.529900,196.220500,7.296400,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1081e5213854c477ad9b853775007aac6aa3572c9092f3d51ef4069d592bf93d,90.830700
theo_d,7,33,false,7,9,offchain,128,29,1.237600,122.129000,196.550800,197.788400,6.833800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x3265c24e296401ba9bb56bba84a98f7974893fb4ba831c612c6aee4f8e36b5ba,95.016000
theo_d,7,34,false,7,9,offchain,128,30,1.144600,118.291700,193.369300,194.513900,7.342800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x37a34c44838bbc5fb890e04ebc426a8b9e08b427b297c08c0aabe144b3adcf0c,90.644000
theo_d,7,35,false,7,9,offchain,128,31,1.140000,119.672900,196.349600,197.489600,7.134700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x15f9e59991adcbfb9befc7df4a64145357c0258a75825b8d54edb79a3876ae09,91.035100
theo_d,7,36,false,7,9,offchain,128,32,1.166400,119.736900,194.341200,195.507600,6.866700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2a09e0c9376ab1887e8ed9bdda26a27447b81b76c47152c2d50104fc5626ecc3,90.793800
theo_d,7,37,false,7,9,offchain,128,33,1.163500,119.999900,198.888300,200.051800,6.915200,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2a9f0a9dfefd0b687425dbc05c820a0f13332e787844dda043d22dd10df498a6,92.942900
theo_d,7,38,false,7,9,offchain,128,34,1.220100,119.186800,192.093200,193.313300,6.948800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x09e02495203c5b1835b1ad1db270049b8a4119702d53dd5886a235a5996bb099,90.085000
theo_d,7,39,false,7,9,offchain,128,35,1.145200,123.735700,194.487000,195.632200,6.905600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x15b24bdd1b4b0a5fc499fc6c2dac6f90ccd9b28ef26c850a65e3f88b5c06ccec,93.885400
theo_d,7,40,false,7,9,offchain,128,36,1.207400,120.107200,268.647400,269.854800,7.008300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x137e941e9cc4e3016c6985e12467691777c8c4a841527789f6bd0dec5f565c59,92.527600
theo_d,7,41,false,7,9,offchain,128,37,1.158900,123.345500,197.158900,198.317800,6.867600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x10cadd1521fa6c0179e0ee11c59d94bc5304a9bba12cff518811447f7919e2cf,95.246100
theo_d,7,42,false,7,9,offchain,128,38,1.181700,120.573100,193.570800,194.752500,8.808300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1ad7e7d5b9ef8cfc0e8304ce037203d2aa80e2e3fcc45eac7c2a356351250524,99.499700
theo_d,7,43,false,7,9,offchain,128,39,1.214800,119.317600,194.559200,195.774000,6.871300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x36fe2e9f819dd0e65c674f1dee54da6f9c1a176a655df186b096a3562d852a5d,95.818000
theo_d,7,44,false,7,9,offchain,128,40,1.135700,123.749400,192.904800,194.040500,6.921500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x097e34dde40b4321dd80c99af3ef8422ec3a73656e53dc07dbf162c1a7990a32,92.755800
theo_d,7,45,false,7,9,offchain,128,41,1.133700,118.478000,190.398800,191.532500,6.848400,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2ca71bcca7bed8690446f6f35eb9fd301a721d2284d5a81310cbc89bc807c08e,90.941000
theo_d,7,46,false,7,9,offchain,128,42,1.288500,119.948000,192.854200,194.142700,6.908000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0eb7c2b13f35ce06c28ef680f6c4cfc8e527cd2cdca83ba49d331a8e5a1a2030,91.855300
theo_d,7,47,false,7,9,offchain,128,43,1.201100,119.282700,195.165500,196.366600,7.569500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x34889aed5c7b552ca8c00a9c6ba49700ffd03085af8904500901bc4b08b58faf,90.334800
theo_d,7,48,false,7,9,offchain,128,44,1.137600,122.916300,197.793900,198.931500,6.882100,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x208406b0c74f9fd5c45c8ba2ee4f58074a9b3e8b67ad550e8c80895095d21eed,92.384500
theo_d,7,49,false,7,9,offchain,128,45,1.140900,120.493500,198.507200,199.648100,6.879400,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1e6ba2529c1c51cd0ab99d61e03b52081a2b2f765f142557f0afeda0cff80314,92.772500
theo_d,7,50,false,7,9,offchain,128,46,1.562300,121.267100,193.096600,194.658900,6.906900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x24f94e7f98d781cdf3066c1516e1288f985404d2f474d2be5266774f759c0039,90.804000
theo_d,7,51,false,7,9,offchain,128,47,1.227100,120.042700,191.113400,192.340500,7.055900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2bc29b9bb94e111d25dae872bbe9a152f2932fe5c2dcfe7eb4589c3e284bc396,89.239000
theo_d,7,52,false,7,9,offchain,128,48,1.092800,116.763800,189.377100,190.469900,6.845700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x3f2c363255bd9ac2db73cd3a02d9edfe2fceaea459f1eae54a9417e23c73fada,91.420400
theo_d,7,53,false,7,9,offchain,128,49,1.471600,118.801900,190.532200,192.003800,6.939000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x105b181bd6e1bf4ae344f18d215e64d69671f3453c5ff6e536444dcede6f7a8f,90.506200
theo_d,7,54,false,7,9,offchain,128,50,1.266000,118.916300,194.394800,195.660800,6.799800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x367a05d4576bf040770a0dfac5509fa5d77a62782c579bdada5981fe12efaa67,89.813000
theo_d,7,55,false,7,9,offchain,128,51,1.434900,120.867600,199.459500,200.894400,6.887700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1112593ea96c064743ef0a2c5d82b857ff41e53ace5b4abe93b2df0e5fb58a59,89.968400
theo_d,7,56,false,7,9,offchain,128,52,1.247400,119.444900,276.561000,277.808400,7.565600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x31b370304c7cff2f4a2864357ffd01bf85f723635ccd35fc4c428b4890f47af1,96.353300
theo_d,7,57,false,7,9,offchain,128,53,1.156200,125.103300,203.942600,205.098800,6.902700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x3d3025827bdc7c1a4cbd2fa980467237f17ab492d307245233a87b8a643f14ab,95.037600
theo_d,7,58,false,7,9,offchain,128,54,1.289300,120.212600,191.384000,192.673300,6.947200,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x34d7867c81d1e736bb70575120a00d08e4553a45a5a5e8213e3ed3d5a862f77a,92.633000
theo_d,7,59,false,7,9,offchain,128,55,1.232200,119.783100,192.227700,193.459900,7.100000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0b7ae8d25e76a5df04d61997493591106f2d742c98bcb28761d82773bf2ab6b3,99.158200
theo_d,7,60,false,7,9,offchain,128,56,1.274200,120.379400,196.926500,198.200700,7.146700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x356556a6e6dbcbcf708a745b17a7298946c2d98eb9c544686c018651329069f8,90.948000
theo_d,7,61,false,7,9,offchain,128,57,1.291400,120.450000,193.122700,194.414100,7.055900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x35affd8d03feade30e8bcc85d92d5c1e1c3f07572f69a33b47602db639ddf4eb,91.915000
theo_d,7,62,false,7,9,offchain,128,58,1.178800,122.271000,197.261900,198.440700,6.903200,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x35d159d0434207d958c002bfb58c81e555036eebb77fc92f633d8e45e4138d3a,89.481500
theo_d,7,63,false,7,9,offchain,128,59,1.192200,120.655400,198.586600,199.778800,6.879400,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x33b7affbeb57a5b82b7b9d668af0c3c7fbda480046926717d3b00c571eb87be4,93.091000
theo_d,7,64,false,7,9,offchain,128,60,1.160400,119.691600,194.462900,195.623300,6.707700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x296ae6ced3f1274fe7a3358843e0c842a75bda60b852b254b477f46d82eecc71,89.750000
theo_d,7,65,false,7,9,offchain,128,61,1.213500,123.334700,196.229600,197.443100,6.900500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x175131215e7801d8395735d66582488a3f45cf21ca4ac3df1895dd49dca8490d,93.447900
theo_d,7,66,false,7,9,offchain,128,62,1.163800,119.804200,196.385200,197.549000,7.073700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x3493b117c949b0c7fad43853e1a11f960ec57e40ed3fedbbe9f6ee98f440c1a2,89.830900
theo_d,7,67,false,7,9,offchain,128,63,1.205800,119.815900,191.134900,192.340700,6.975900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x151375a0e2cab64803c0677384030f3bf8d86c80fe19936a69f563c59fab30b1,90.415700
theo_d,7,68,false,7,9,offchain,128,64,1.138400,121.679800,196.210000,197.348400,7.072700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x30b5adb40a92895d5ed53a0eeaa9d3c785cd219d950238043d775a741b72bb2c,91.126200
theo_d,7,69,false,7,9,offchain,128,65,1.191700,120.723700,193.216600,194.408300,7.135600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1fc6ffb941b71d65890a8e4128804db657be13262093318e86e8b548e0617dcf,95.079600
theo_d,7,70,false,7,9,offchain,128,66,1.179500,121.149700,192.773700,193.953200,6.992400,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1974a9d05c061a4d1440c8e3477485d22643c540777402f3ff4d1226b013dd7b,89.372800
theo_d,7,71,false,7,9,offchain,128,67,1.929800,118.858100,194.538700,196.468500,7.088700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x236dbf65939ffa8990a49eac3c48842c8b57d7d33627159fd2f4de1b078902fb,90.650100
theo_d,7,72,false,7,9,offchain,128,68,1.229000,119.608200,193.055700,194.284700,6.837200,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x069866effa4c385eb367f3e53f17d9a75ce227086c72ae9ebb073fc645606741,90.821700
theo_d,7,73,false,7,9,offchain,128,69,1.158200,196.304100,193.135700,194.293900,6.847000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0c43daa5853350e5fcd53cbe3a9849e42382c8128e6dc59b4a82cd69f7f04379,97.426900
theo_d,7,74,false,7,9,offchain,128,70,1.164100,119.490100,192.847400,194.011500,7.537600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x020d9be1a95e587f228ddbf0721bfd65be3457d210f44a88755fcf5c8c274fb9,97.658700
theo_d,7,75,false,7,9,offchain,128,71,1.246900,120.008000,194.376700,195.623600,6.824900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1a892e6a7dc74c42986987fd5e36d2b0742f47af2460dbf0d9fe60320a89d30c,89.930300
theo_d,7,76,false,7,9,offchain,128,72,1.220400,119.048300,192.305300,193.525700,6.936200,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x24012d177461a632d9c00545fb9834207a4f0913b93c92f9dc477d249a4f5b8b,91.483400
theo_d,7,77,false,7,9,offchain,128,73,1.542600,125.419200,199.012600,200.555200,6.884900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x15ddc7f941eb827dc742c94242cdb4202a7531ffe2e1320abb9f2e10c4d46bba,89.902900
theo_d,7,78,false,7,9,offchain,128,74,1.193400,125.915300,195.429100,196.622500,6.830500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0bef9a92e07a5e21d94c0109eaaf18de8f6698543279171aea36f65fee1fe308,94.048000
theo_d,7,79,false,7,9,offchain,128,75,1.148700,119.968300,196.476400,197.625100,6.907000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x293dbbf2e0ee6a2c3f9223b121d1a2cfd00c97f67d78970374e17dd67a1d74bc,91.334100
theo_d,7,80,false,7,9,offchain,128,76,1.135100,121.950700,196.521000,197.656100,7.359800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x112b1e399fc3ea2c4aa6bc7984dc59c250534aaf21590b036ca8a9e49ec93728,95.112100
theo_d,7,81,false,7,9,offchain,128,77,1.184400,123.493300,188.054100,189.238500,6.790000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2c391d862675b985122b7bde54e8a2413c33251b7ffea59b3eecf9be7a7ab553,87.877100
theo_d,7,82,false,7,9,offchain,128,78,1.239800,121.261700,191.004600,192.244400,6.992100,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2b063c3c5c49d33b2da3b817ec149aeae6d7a130d98f861a5ee98a2c27732ff6,88.778000
theo_d,7,83,false,7,9,offchain,128,79,1.117300,117.856200,191.061000,192.178300,6.980300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x03a944ffedcb6bd46ba34969f9ffb92fb3a4bf32edf50f1fdbd95a6f28a4f8d5,90.594900
theo_d,7,84,false,7,9,offchain,128,80,1.150700,120.516000,191.040300,192.191000,6.747800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x226db5137513309d4a578e1f59e1687c5f8889c53b1e62025e1a3b2ccf3a2eec,91.142400
theo_d,7,85,false,7,9,offchain,128,81,1.273700,119.643000,202.317200,203.590900,7.196200,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2327c5299fb59360173e53531f8cfb46faae6cbd3a39b734d4ac13a79305c10c,98.909100
theo_d,7,86,false,7,9,offchain,128,82,1.240900,126.179100,198.426700,199.667600,6.846700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1461edaabe49fbac3d272dd17fa989d2232a197f9f33322d31517a085e7074f6,90.146000
theo_d,7,87,false,7,9,offchain,128,83,1.185400,123.517100,195.347300,196.532700,7.026900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x036eb7ef90ea532940cdc20ddf72d9e73001492b4888e85fc17a9f09d7452fca,94.738000
theo_d,7,88,false,7,9,offchain,128,84,1.201600,120.871000,197.699000,198.900600,6.831900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x031f5573c450699b4dded04131f53dd85bb0e4432251025023c38abb65b61e56,90.536200
theo_d,7,89,false,7,9,offchain,128,85,1.199500,120.574800,267.394800,268.594300,7.196100,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x156c7ab873f453c200252bcd74f48164369d02b50a57d9689bc723194b8b3802,91.787000
theo_d,7,90,false,7,9,offchain,128,86,1.811500,125.143700,198.382300,200.193800,6.995400,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x331138e04ece8a2e6cbb3bc5d980ffb4f9dde1068e227fdb9832b846faaeca0e,91.518300
theo_d,7,91,false,7,9,offchain,128,87,1.202000,119.536800,204.266700,205.468700,6.974700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x089d1aa1c2473d25b78af6935dcb93bd07aebbac0257d4d611f18fb5f545beeb,89.535400
