thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier
theo_d,20,11,false,8,13,onchain,256,7,39.402600,1312.289800,1155.662100,1195.064700,7.219100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x156330b35df029b9ac8c5cf74cf1978f087f063d91916404df8a0984916950ac
theo_d,20,12,false,8,13,onchain,256,8,68.826500,1312.289800,1097.550300,1166.376800,7.160500,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x15bf766aa145bc49955f4b440b0070cdb1823fdb1a4942a856ae7a53dd251a8a
theo_d,20,13,false,8,13,onchain,256,9,54.026500,1312.289800,1084.731800,1138.758300,5.450500,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x145e23340ae3a5c2a8a430e0bd8150939cf9d3336c5a111f39801cc2a9171cea
theo_d,20,14,false,8,13,onchain,256,10,48.686600,1312.289800,1055.459600,1104.146200,5.461300,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x19d8b479a4eb2ed56fc544f5f258c142afbc9733ce11579245b90f6471cc5aa2
theo_d,20,15,false,8,13,onchain,256,11,63.499300,1312.289800,1059.735700,1123.235000,5.735000,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x17115cce247ab17833ce4f971544dcf98cba44f30ac3caa2b60573600696808c
theo_d,20,16,false,8,13,onchain,256,12,59.381900,1312.289800,1096.299900,1155.681800,5.260800,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12f7111f7f65e737c4608f3f8cffc3dea6a29e14af7ddcba52cac254304ecd23
theo_d,20,17,false,8,13,onchain,256,13,58.783900,1312.289800,1062.403000,1121.186900,6.255600,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x146554373ef67f5de307538cfcb7e62015f4c7d7791f0be35f5897031ab12a59
theo_d,20,18,false,8,13,onchain,256,14,61.081900,1312.289800,1096.956500,1158.038400,8.807800,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_d,20,19,false,8,13,onchain,256,15,57.042200,1312.289800,1102.866200,1159.908400,5.486700,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_d,20,20,false,8,13,onchain,256,16,58.968600,1312.289800,1103.878600,1162.847200,5.243800,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_d,20,21,false,8,13,onchain,256,17,60.344500,1312.289800,1084.535900,1144.880400,6.753700,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_d,20,22,false,8,13,onchain,256,18,63.833900,1312.289800,1056.933900,1120.767800,6.271400,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_d,20,23,false,8,13,onchain,256,19,61.143600,1312.289800,1032.135300,1093.278900,5.246900,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_d,20,24,false,8,13,onchain,256,20,57.505200,1312.289800,1058.046000,1115.551200,5.463700,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_d,20,25,false,8,13,onchain,256,21,46.384100,1312.289800,1057.972000,1104.356100,5.629400,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_d,20,26,false,8,13,onchain,256,22,47.267900,1312.289800,1057.409600,1104.677500,6.219300,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,20,27,false,8,13,onchain,256,23,58.501200,1312.289800,1044.662800,1103.164000,5.077900,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,20,28,false,8,13,onchain,256,24,62.092000,1312.289800,1140.138800,1202.230800,5.411700,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,20,29,false,8,13,onchain,256,25,60.923100,1312.289800,1051.023000,1111.946100,6.538600,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,20,30,false,8,13,onchain,256,26,44.985000,1312.289800,1133.762400,1178.747400,6.361100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,20,31,false,8,13,onchain,256,27,61.730500,1312.289800,1028.119900,1089.850400,5.855700,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,20,32,false,8,13,onchain,256,28,59.188300,1312.289800,1033.863200,1093.051500,5.481400,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,20,33,false,8,13,onchain,256,29,45.478000,1312.289800,1099.459300,1144.937300,7.186900,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,20,34,false,8,13,onchain,256,30,76.338700,1312.289800,1118.431500,1194.770200,6.550000,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,20,35,false,8,13,onchain,256,31,63.278700,1312.289800,1076.014600,1139.293300,7.230200,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_d,20,36,false,8,13,onchain,256,32,62.274800,1312.289800,1055.456700,1117.731500,6.059900,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_d,20,37,false,8,13,onchain,256,33,43.715200,1312.289800,1068.044100,1111.759300,5.933700,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_d,20,38,false,8,13,onchain,256,34,38.423700,1312.289800,1048.615500,1087.039200,6.034400,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_d,20,39,false,8,13,onchain,256,35,46.592600,1312.289800,1049.660000,1096.252600,6.150000,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_d,20,40,false,8,13,onchain,256,36,46.095900,1312.289800,1065.053800,1111.149700,6.344300,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_d,20,41,false,8,13,onchain,256,37,62.743800,1312.289800,1141.719200,1204.463000,6.453000,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_d,20,42,false,8,13,onchain,256,38,53.788400,1312.289800,1117.693500,1171.481900,5.843200,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_d,20,43,false,8,13,onchain,256,39,61.403400,1312.289800,1066.712300,1128.115700,6.098100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_d,20,44,false,8,13,onchain,256,40,48.107500,1312.289800,1047.623900,1095.731400,6.087300,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_d,20,45,false,8,13,onchain,256,41,46.525900,1312.289800,1050.514800,1097.040700,5.805800,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_d,20,46,false,8,13,onchain,256,42,53.869400,1312.289800,1088.318100,1142.187500,6.160600,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_d,20,47,false,8,13,onchain,256,43,47.000300,1312.289800,1060.771300,1107.771600,5.823900,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_d,20,48,false,8,13,onchain,256,44,61.101500,1312.289800,1055.734500,1116.836000,5.649600,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_d,20,49,false,8,13,onchain,256,45,39.821600,1312.289800,1103.611000,1143.432600,6.162900,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_d,20,50,false,8,13,onchain,256,46,56.709600,1312.289800,1094.968800,1151.678400,6.173300,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,20,51,false,8,13,onchain,256,47,63.098700,1312.289800,1061.202000,1124.300700,6.009700,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,20,52,false,8,13,onchain,256,48,62.332200,1312.289800,1041.756000,1104.088200,5.037400,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,20,53,false,8,13,onchain,256,49,62.070800,1312.289800,1058.591800,1120.662600,7.459900,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,20,54,false,8,13,onchain,256,50,48.492400,1312.289800,1050.506000,1098.998400,5.507100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,20,55,false,8,13,onchain,256,51,47.631700,1312.289800,1066.291300,1113.923000,6.574100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,20,56,false,8,13,onchain,256,52,63.178900,1312.289800,1053.509700,1116.688600,5.809300,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,20,57,false,8,13,onchain,256,53,56.390900,1312.289800,1031.063200,1087.454100,6.009000,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,20,58,false,8,13,onchain,256,54,48.869600,1312.289800,1075.789000,1124.658600,6.580700,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,20,59,false,8,13,onchain,256,55,67.742100,1312.289800,1090.960400,1158.702500,5.728300,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,20,60,false,8,13,onchain,256,56,61.171100,1312.289800,1096.152700,1157.323800,7.336000,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,20,61,false,8,13,onchain,256,57,60.426000,1312.289800,1039.259500,1099.685500,6.497200,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,20,62,false,8,13,onchain,256,58,56.919300,1312.289800,1033.122200,1090.041500,5.684800,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,20,63,false,8,13,onchain,256,59,45.110400,1312.289800,1088.332100,1133.442500,6.219100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,20,64,false,8,13,onchain,256,60,60.712400,1312.289800,1065.776700,1126.489100,5.600700,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,20,65,false,8,13,onchain,256,61,60.980800,1312.289800,1048.582800,1109.563600,7.395000,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,20,66,false,8,13,onchain,256,62,61.734200,1312.289800,1049.196800,1110.931000,5.684800,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,20,67,false,8,13,onchain,256,63,41.075900,1312.289800,1028.705200,1069.781100,5.810400,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_d,20,68,false,8,13,onchain,256,64,64.135100,1312.289800,1053.780500,1117.915600,6.872800,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_d,20,69,false,8,13,onchain,256,65,63.290200,1312.289800,1052.954100,1116.244300,5.809100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_d,20,70,false,8,13,onchain,256,66,45.532600,1312.289800,1036.068000,1081.600600,5.829100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_d,20,71,false,8,13,onchain,256,67,38.196600,1312.289800,1052.306200,1090.502800,6.968900,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_d,20,72,false,8,13,onchain,256,68,64.335500,1312.289800,1112.917800,1177.253300,5.492000,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_d,20,73,false,8,13,onchain,256,69,82.359000,1312.289800,1179.617100,1261.976100,5.757200,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_d,20,74,false,8,13,onchain,256,70,72.345100,1312.289800,1048.890600,1121.235700,5.832000,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_d,20,75,false,8,13,onchain,256,71,51.083600,1312.289800,1049.067000,1100.150600,6.458000,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_d,20,76,false,8,13,onchain,256,72,42.043800,1312.289800,1057.120800,1099.164600,6.221400,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_d,20,77,false,8,13,onchain,256,73,58.635100,1312.289800,1028.096100,1086.731200,5.731100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_d,20,78,false,8,13,onchain,256,74,49.925700,1312.289800,1048.167100,1098.092800,6.534200,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_d,20,79,false,8,13,onchain,256,75,47.274500,1312.289800,1028.608400,1075.882900,5.979400,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_d,20,80,false,8,13,onchain,256,76,58.096000,1312.289800,1040.574900,1098.670900,5.547700,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_d,20,81,false,8,13,onchain,256,77,45.348700,1312.289800,1124.798900,1170.147600,5.762800,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_d,20,82,false,8,13,onchain,256,78,57.898700,1312.289800,1085.239300,1143.138000,6.939300,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_d,20,83,false,8,13,onchain,256,79,55.127300,1312.289800,1032.454800,1087.582100,6.374300,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_d,20,84,false,8,13,onchain,256,80,63.267100,1312.289800,1061.030900,1124.298000,5.774700,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_d,20,85,false,8,13,onchain,256,81,62.632300,1312.289800,1040.707100,1103.339400,5.863400,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_d,20,86,false,8,13,onchain,256,82,53.445800,1312.289800,1111.923800,1165.369600,5.673900,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
theo_d,20,87,false,8,13,onchain,256,83,65.004400,1312.289800,1237.140200,1302.144600,5.858100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x15051a287f47c76ed7d2269998aa47f5381185b04d9f51445c39087cd8ed01de
theo_d,20,88,false,8,13,onchain,256,84,64.071700,1312.289800,1097.751400,1161.823100,6.364000,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0f7765a835070e4481f45e0827e06270383d6f9cdbd4196f283b338b9a4e3238
theo_d,20,89,false,8,13,onchain,256,85,55.391100,1312.289800,1047.136100,1102.527200,5.353400,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2b62ea88645121b88157ac06e4e3f9c3178df965566ae6496a8d6c6bb96fbded
theo_d,20,90,false,8,13,onchain,256,86,60.643400,1312.289800,1076.287100,1136.930500,7.977200,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2dd46823e0fa0e639cbb8cc928ec221105d0d9a65c31b716e52a5a52adfcfb95
theo_d,20,91,false,8,13,onchain,256,87,88.922000,1312.289800,1091.602300,1180.524300,6.323000,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x28a7f749444fc4fb853eeff2d8b65c7a41abfea333797977a42f9f84eb0ea79b
theo_d,20,92,false,8,13,onchain,256,88,52.216100,1312.289800,1070.749000,1122.965100,5.694000,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1990851d8f9a1f34328e760b34b2c549764ca2e1557dde4c5f189c4e168cd5f9
theo_d,20,93,false,8,13,onchain,256,89,44.786900,1312.289800,1155.482000,1200.268900,6.869100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2b8d45422864217488a84b2c5d353db89cdf51b5bee10eb545baef4f7381330f
theo_d,20,94,false,8,13,onchain,256,90,58.601800,1312.289800,1040.565300,1099.167100,5.904800,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x00f12dbe894fc42bbde3b356e7868f42f5a9a342cfd632ff464f8fcf9e57333b
