thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier
theo_d,3,11,false,8,13,onchain,256,7,73.559600,1381.040700,1151.318900,1224.878500,6.040000,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x156330b35df029b9ac8c5cf74cf1978f087f063d91916404df8a0984916950ac
theo_d,3,12,false,8,13,onchain,256,8,65.132500,1381.040700,1175.954300,1241.086800,5.811000,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x15bf766aa145bc49955f4b440b0070cdb1823fdb1a4942a856ae7a53dd251a8a
theo_d,3,13,false,8,13,onchain,256,9,66.402100,1381.040700,1174.979100,1241.381200,6.239400,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x145e23340ae3a5c2a8a430e0bd8150939cf9d3336c5a111f39801cc2a9171cea
theo_d,3,14,false,8,13,onchain,256,10,61.190500,1381.040700,1149.952300,1211.142800,6.315700,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x19d8b479a4eb2ed56fc544f5f258c142afbc9733ce11579245b90f6471cc5aa2
theo_d,3,15,false,8,13,onchain,256,11,62.869800,1381.040700,1105.313700,1168.183500,5.452700,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x17115cce247ab17833ce4f971544dcf98cba44f30ac3caa2b60573600696808c
theo_d,3,16,false,8,13,onchain,256,12,62.853800,1381.040700,1104.378600,1167.232400,5.473200,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12f7111f7f65e737c4608f3f8cffc3dea6a29e14af7ddcba52cac254304ecd23
theo_d,3,17,false,8,13,onchain,256,13,59.165700,1381.040700,1111.024500,1170.190200,5.963800,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x146554373ef67f5de307538cfcb7e62015f4c7d7791f0be35f5897031ab12a59
theo_d,3,18,false,8,13,onchain,256,14,70.318000,1381.040700,1124.803800,1195.121800,7.166400,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_d,3,19,false,8,13,onchain,256,15,66.760400,1381.040700,1177.847600,1244.608000,5.279300,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_d,3,20,false,8,13,onchain,256,16,69.282000,1381.040700,1224.771800,1294.053800,7.481300,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_d,3,21,false,8,13,onchain,256,17,70.339800,1381.040700,1127.204200,1197.544000,5.885300,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_d,3,22,false,8,13,onchain,256,18,60.373600,1381.040700,1135.627900,1196.001500,8.535900,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_d,3,23,false,8,13,onchain,256,19,68.871800,1381.040700,1116.453200,1185.325000,5.636400,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_d,3,24,false,8,13,onchain,256,20,66.824900,1381.040700,1082.372400,1149.197300,5.947000,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_d,3,25,false,8,13,onchain,256,21,62.045700,1381.040700,1149.643400,1211.689100,5.766200,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_d,3,26,false,8,13,onchain,256,22,65.965600,1381.040700,1146.970100,1212.935700,7.422200,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,3,27,false,8,13,onchain,256,23,67.829000,1381.040700,1143.029300,1210.858300,5.582500,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,3,28,false,8,13,onchain,256,24,71.775000,1381.040700,1130.465300,1202.240300,6.604300,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,3,29,false,8,13,onchain,256,25,63.017700,1381.040700,1079.334000,1142.351700,4.997500,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,3,30,false,8,13,onchain,256,26,59.080700,1381.040700,1101.268400,1160.349100,6.792300,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,3,31,false,8,13,onchain,256,27,66.564100,1381.040700,1113.641900,1180.206000,5.201600,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,3,32,false,8,13,onchain,256,28,53.677900,1381.040700,1117.747900,1171.425800,6.046900,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,3,33,false,8,13,onchain,256,29,64.920700,1381.040700,1134.970100,1199.890800,6.964700,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,3,34,false,8,13,onchain,256,30,71.664100,1381.040700,1154.660300,1226.324400,6.120800,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,3,35,false,8,13,onchain,256,31,66.622000,1381.040700,1166.243400,1232.865400,6.484900,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_d,3,36,false,8,13,onchain,256,32,63.514300,1381.040700,1118.506100,1182.020400,6.783100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_d,3,37,false,8,13,onchain,256,33,73.009800,1381.040700,1123.352100,1196.361900,6.799600,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_d,3,38,false,8,13,onchain,256,34,63.848700,1381.040700,1113.580600,1177.429300,7.464900,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_d,3,39,false,8,13,onchain,256,35,61.458700,1381.040700,1108.670200,1170.128900,5.705000,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_d,3,40,false,8,13,onchain,256,36,69.231600,1381.040700,1131.595200,1200.826800,7.370600,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_d,3,41,false,8,13,onchain,256,37,64.542400,1381.040700,1133.684000,1198.226400,5.801400,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_d,3,42,false,8,13,onchain,256,38,68.483800,1381.040700,1257.189800,1325.673600,5.603900,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_d,3,43,false,8,13,onchain,256,39,74.737600,1381.040700,1148.560900,1223.298500,6.638500,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_d,3,44,false,8,13,onchain,256,40,64.714100,1381.040700,1134.241600,1198.955700,7.481900,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_d,3,45,false,8,13,onchain,256,41,65.954600,1381.040700,1145.781500,1211.736100,8.353600,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_d,3,46,false,8,13,onchain,256,42,68.862700,1381.040700,1103.180800,1172.043500,6.066500,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_d,3,47,false,8,13,onchain,256,43,63.861600,1381.040700,1118.747300,1182.608900,7.494000,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_d,3,48,false,8,13,onchain,256,44,62.213700,1381.040700,1125.216600,1187.430300,6.878900,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_d,3,49,false,8,13,onchain,256,45,65.782300,1381.040700,1111.982300,1177.764600,6.183400,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_d,3,50,false,8,13,onchain,256,46,64.547600,1381.040700,1095.063900,1159.611500,5.368200,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,3,51,false,8,13,onchain,256,47,56.480400,1381.040700,1106.495600,1162.976000,5.243600,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,3,52,false,8,13,onchain,256,48,57.223800,1381.040700,1087.380100,1144.603900,5.889100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,3,53,false,8,13,onchain,256,49,38.856000,1381.040700,1088.453600,1127.309600,6.289900,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,3,54,false,8,13,onchain,256,50,66.359400,1381.040700,1132.459400,1198.818800,5.588300,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,3,55,false,8,13,onchain,256,51,59.163500,1381.040700,1101.056500,1160.220000,6.269900,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,3,56,false,8,13,onchain,256,52,56.987100,1381.040700,1120.026700,1177.013800,5.583100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,3,57,false,8,13,onchain,256,53,47.161800,1381.040700,1067.984400,1115.146200,6.087200,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,3,58,false,8,13,onchain,256,54,59.926200,1381.040700,1114.769800,1174.696000,5.495100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,3,59,false,8,13,onchain,256,55,65.459000,1381.040700,1117.750800,1183.209800,6.955100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,3,60,false,8,13,onchain,256,56,66.180800,1381.040700,1108.018200,1174.199000,6.166600,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,3,61,false,8,13,onchain,256,57,64.497600,1381.040700,1133.437600,1197.935200,5.507500,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,3,62,false,8,13,onchain,256,58,66.654000,1381.040700,1117.142700,1183.796700,6.199000,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,3,63,false,8,13,onchain,256,59,65.688300,1381.040700,1092.671500,1158.359800,6.758000,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,3,64,false,8,13,onchain,256,60,64.700600,1381.040700,1107.932000,1172.632600,6.554700,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,3,65,false,8,13,onchain,256,61,63.773500,1381.040700,1138.271100,1202.044600,6.161700,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,3,66,false,8,13,onchain,256,62,63.789800,1381.040700,1104.007900,1167.797700,7.719900,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,3,67,false,8,13,onchain,256,63,63.461800,1381.040700,1125.537800,1188.999600,5.387600,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_d,3,68,false,8,13,onchain,256,64,55.780000,1381.040700,1061.460100,1117.240100,5.336600,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_d,3,69,false,8,13,onchain,256,65,59.079300,1381.040700,1099.731000,1158.810300,6.504300,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_d,3,70,false,8,13,onchain,256,66,69.001400,1381.040700,1169.017400,1238.018800,9.615400,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_d,3,71,false,8,13,onchain,256,67,60.887500,1381.040700,1073.447800,1134.335300,5.564400,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_d,3,72,false,8,13,onchain,256,68,64.291000,1381.040700,1062.125600,1126.416600,5.539800,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_d,3,73,false,8,13,onchain,256,69,63.288000,1381.040700,1094.167900,1157.455900,6.503800,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_d,3,74,false,8,13,onchain,256,70,64.210100,1381.040700,1101.463900,1165.674000,5.855100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_d,3,75,false,8,13,onchain,256,71,60.639300,1381.040700,1097.244300,1157.883600,5.751800,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_d,3,76,false,8,13,onchain,256,72,63.976800,1381.040700,1064.101100,1128.077900,5.361300,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_d,3,77,false,8,13,onchain,256,73,63.259000,1381.040700,1072.663000,1135.922000,5.607400,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_d,3,78,false,8,13,onchain,256,74,60.519700,1381.040700,1068.835700,1129.355400,6.393200,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_d,3,79,false,8,13,onchain,256,75,63.739700,1381.040700,1080.701500,1144.441200,5.777400,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_d,3,80,false,8,13,onchain,256,76,61.192400,1381.040700,1069.191100,1130.383500,6.487900,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_d,3,81,false,8,13,onchain,256,77,58.061400,1381.040700,1060.756200,1118.817600,5.913300,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_d,3,82,false,8,13,onchain,256,78,61.254600,1381.040700,1088.755000,1150.009600,5.757800,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_d,3,83,false,8,13,onchain,256,79,54.846900,1381.040700,1080.777100,1135.624000,6.705500,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_d,3,84,false,8,13,onchain,256,80,64.933100,1381.040700,1067.028500,1131.961600,5.727200,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_d,3,85,false,8,13,onchain,256,81,53.911500,1381.040700,1077.004400,1130.915900,6.045400,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_d,3,86,false,8,13,onchain,256,82,51.753200,1381.040700,1068.178800,1119.932000,6.465100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
theo_d,3,87,false,8,13,onchain,256,83,63.910400,1381.040700,1064.892000,1128.802400,6.510200,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x15051a287f47c76ed7d2269998aa47f5381185b04d9f51445c39087cd8ed01de
theo_d,3,88,false,8,13,onchain,256,84,58.360400,1381.040700,1102.229600,1160.590000,6.094500,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0f7765a835070e4481f45e0827e06270383d6f9cdbd4196f283b338b9a4e3238
theo_d,3,89,false,8,13,onchain,256,85,60.709100,1381.040700,1054.014400,1114.723500,6.372100,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2b62ea88645121b88157ac06e4e3f9c3178df965566ae6496a8d6c6bb96fbded
theo_d,3,90,false,8,13,onchain,256,86,63.965100,1381.040700,1085.857400,1149.822500,6.288800,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2dd46823e0fa0e639cbb8cc928ec221105d0d9a65c31b716e52a5a52adfcfb95
theo_d,3,91,false,8,13,onchain,256,87,65.949500,1381.040700,1057.389600,1123.339100,6.947200,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x28a7f749444fc4fb853eeff2d8b65c7a41abfea333797977a42f9f84eb0ea79b
theo_d,3,92,false,8,13,onchain,256,88,57.282500,1381.040700,1084.919200,1142.201700,6.232900,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1990851d8f9a1f34328e760b34b2c549764ca2e1557dde4c5f189c4e168cd5f9
theo_d,3,93,false,8,13,onchain,256,89,45.229900,1381.040700,1088.615800,1133.845700,6.127900,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2b8d45422864217488a84b2c5d353db89cdf51b5bee10eb545baef4f7381330f
theo_d,3,94,false,8,13,onchain,256,90,86.574200,1381.040700,1181.957500,1268.531700,6.990200,true,3808,3936,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x00f12dbe894fc42bbde3b356e7868f42f5a9a342cfd632ff464f8fcf9e57333b
