thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_n,6,1,true,9,9,offchain,60,0,1.048400,105.279800,219.243000,220.291400,7.699100,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x3910263321b3ae587b0484a7bb25a17807cfb46f75976c85bf0195500d1bb3df,
theo_n,6,2,true,9,9,offchain,60,1,1.193400,105.279800,212.536800,213.730200,6.929400,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x15229b9b67b1f3f23a4c2198298184c640980034b0f26e1524221f045ff8a364,
theo_n,6,3,true,9,9,offchain,60,2,1.254600,105.279800,208.723300,209.977900,7.412000,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2543341eb5474f235c6ae6091e9dbeb64f67b89cdaf34d972aca7d0c2e95c4b4,
theo_n,6,4,false,9,9,offchain,60,0,1.550700,105.279800,205.813300,207.364000,7.068700,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x3910263321b3ae587b0484a7bb25a17807cfb46f75976c85bf0195500d1bb3df,
theo_n,6,5,false,9,9,offchain,60,1,1.731100,105.279800,203.207500,204.938600,7.237600,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x15229b9b67b1f3f23a4c2198298184c640980034b0f26e1524221f045ff8a364,
theo_n,6,6,false,9,9,offchain,60,2,1.165400,105.279800,203.927700,205.093100,6.845800,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2543341eb5474f235c6ae6091e9dbeb64f67b89cdaf34d972aca7d0c2e95c4b4,
theo_n,6,7,false,9,9,offchain,60,3,1.118900,105.279800,202.599300,203.718200,7.102100,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x1b60dbfc6cdcb07b271d7e90469770f16fb337bd68b921a9b8fb4babfb5200af,
theo_n,6,8,false,9,9,offchain,60,4,1.156200,105.279800,199.048800,200.205000,6.763200,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x00ba3647bc608427d639d71a3e79f5a0cefa572b48f76b14f8789e1177d8c80e,
theo_n,6,9,false,9,9,offchain,60,5,1.140200,105.279800,200.934600,202.074800,6.956600,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x03abcfb2747a2ce637a454fb3fe48fadc7a79dc56e2fe388963f304cdb8c7117,
theo_n,6,10,false,9,9,offchain,60,6,1.218000,105.279800,205.922600,207.140600,6.844300,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x05f6891bcf98bb70ed8caa1c31ffba2d8f6bd96be67b8dc81aff95be1eb15c4e,
theo_n,6,11,false,9,9,offchain,60,7,1.159000,105.279800,199.859300,201.018300,6.757200,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x1312ed347fdb2359425ee092e33101d4e1b5ea9f44e11efc6ac74603a1399f68,
theo_n,6,12,false,9,9,offchain,60,8,1.174700,105.279800,205.523600,206.698300,6.949000,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x281033a6e06cf2857d09891e624a69474451d2560b98d341202d6dcb488eb409,
theo_n,6,13,false,9,9,offchain,60,9,1.170800,105.279800,197.126200,198.297000,6.652100,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x1609bed540bd6a04aa965de1b3e1f5c3acac73b2d78ab819c1b2d44852c0d42e,
theo_n,6,14,false,9,9,offchain,60,10,1.111300,105.279800,219.998200,221.109500,10.507800,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x263abb26640cae9a3ff2fcb38663e3350a30cebc2860805195cbf954fb3b750c,
theo_n,6,15,false,9,9,offchain,60,11,1.728000,105.279800,233.312900,235.040900,10.495100,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x34157d0fc3e99f5d3964cf9c0ee6b400d84aa2b1ac103b7748938ab8f48eb781,
theo_n,6,16,false,9,9,offchain,60,12,1.166500,105.279800,206.118700,207.285200,8.047500,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x00742ec8be61e229b0607cd8b1d1a4ad65292e01ad083791d3095f1160addb50,
theo_n,6,17,false,9,9,offchain,60,13,1.053400,105.279800,211.609600,212.663000,8.475500,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x31d403b10e86cda44ac457b7eaa4e86bb182ad70be96698ca18290b5e29bf936,
theo_n,6,18,false,9,9,offchain,60,14,1.062000,105.279800,212.645200,213.707200,10.279500,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x3743e51b255e1596e576abc6061a5817c47c147be3c3862f96f9de17fca8eec0,
theo_n,6,19,false,9,9,offchain,60,15,2.062600,105.279800,205.908700,207.971300,7.324800,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x3e0744bc01c129b9995c123754f86d16dc8f46b6f64350a7c3dd796e4ca68168,
